,fold,genuine,score
949,4,False,0.3993004945821604
950,4,False,0.2957449566984256
951,4,False,0.4662629313051961
952,4,False,0.3426652497905302
953,4,False,0.26882716963253545
954,4,False,0.4668335161193576
955,4,False,0.527042981516105
956,4,False,0.45954260938878644
957,4,False,0.0
958,4,False,0.08197044004503377
959,4,False,0.13153756741050746
960,4,False,0.306748758536601
961,4,False,0.6174858529242235
962,4,False,0.7241225701528675
963,4,False,0.5730154099496484
964,4,False,0.6797924569590285
965,4,False,0.0
966,4,False,0.18771645613378196
967,4,False,0.8103512284125043
968,4,False,0.24534230413529845
969,4,False,0.23835636385208991
970,4,False,0.39729032471312936
971,4,False,0.4374202948040819
972,4,False,0.3713502056992458
973,4,False,0.24844586321889875
974,4,False,0.0
975,4,False,0.40662041040162766
976,4,False,0.4478808035378121
977,4,False,0.04008885011518433
978,4,False,0.20473291860863915
979,4,False,0.35605520914254213
980,4,False,0.46258001564859474
981,4,False,0.27279800243298685
982,4,False,0.18761229947271119
983,4,False,0.0
984,4,False,0.18689408464122118
985,4,False,0.4095926215452481
986,4,False,0.3621188526135348
987,4,False,0.2307086049482713
988,4,False,0.3592612055566315
989,4,False,0.2898026540611763
990,4,False,0.5043574952051387
991,4,False,0.45560300398111214
992,4,False,0.0
993,4,False,0.11900318072449374
994,4,False,0.6770541526891827
995,4,False,0.33533488197508493
996,4,False,0.19803955338043444
997,4,False,0.3788321462146541
998,4,False,0.36204473889941446
999,4,False,0.3860559807947872
1000,5,True,0.6883276799836267
1001,5,True,0.722663390120923
1002,5,True,0.7211394670836971
1003,5,True,0.7488470557495873
1004,5,True,0.7211394670836971
1005,5,True,0.7488470557495873
1006,5,True,0.7246182881627149
1007,5,True,0.5237068312759842
1008,5,True,0.8059101777923817
1009,5,True,0.7946353906305975
1010,5,True,0.7025135810818631
1011,5,True,0.5022448162124485
1012,5,True,0.8457760478457371
1013,5,True,0.7819947411308257
1014,5,True,0.7116333868310828
1015,5,True,0.7848809056356192
1016,5,True,0.7858929513282626
1017,5,True,0.8002057563559772
1018,5,True,0.6519283585236711
1019,5,True,0.651687110393018
1020,5,True,0.6787584452390656
1021,5,True,0.5891119682711938
1022,5,True,0.6064796687784145
1023,5,True,0.6974566037910257
1024,5,True,0.7780064255967729
1025,5,True,0.7774705059037585
1026,5,True,0.7511391439901333
1027,5,True,0.6824754199274571
1028,5,True,0.7490914037535675
1029,5,True,0.7523308168859086
1030,5,True,0.6748320538414144
1031,5,True,0.6722879680031074
1032,5,True,0.7922054883252155
1033,5,True,0.6146655893111411
1034,5,True,0.8424376298816626
1035,5,True,0.684383004966289
1036,5,True,0.7108660058440246
1037,5,True,0.7579178496663996
1038,5,True,0.7097610784867654
1039,5,True,0.668454966077643
1040,5,True,0.7939348312592841
1041,5,True,0.7460438376844096
1042,5,True,0.6627299793964253
1043,5,True,0.7777967355763952
1044,5,True,0.6125134545785746
1045,5,True,0.6802749400970344
1046,5,True,0.8668077846779217
1047,5,True,0.6419232265601347
1048,5,True,0.7163499700248467
1049,5,True,0.6346391091261524
1050,5,True,0.5280825442819487
1051,5,True,0.5142239215046481
1052,5,True,0.757814897681565
1053,5,True,0.6304050916005857
1054,5,True,0.9036436193767134
1055,5,True,0.7089174124190311
1056,5,True,0.8870843451441809
1057,5,True,0.7247797657981582
1058,5,True,0.729464930375231
1059,5,True,0.6597225223242139
1060,5,True,0.5161778137805331
1061,5,True,0.338844172387592
1062,5,True,0.5324151000120925
1063,5,True,0.45910675177366506
1064,5,True,0.7405274014391133
1065,5,True,0.7970097125195446
1066,5,True,0.5317144415056564
1067,5,True,0.674403790363435
1068,5,True,0.6132133992992409
1069,5,True,0.8115626025482785
1070,5,True,0.7522540335347896
1071,5,True,0.7981572974203611
1072,5,True,0.7664231666028135
1073,5,True,0.577881307555302
1074,5,True,0.6650619016262669
1075,5,True,0.7021808523513876
1076,5,True,0.7116760513852731
1077,5,True,0.6904202534993278
1078,5,True,0.7178297859431579
1079,5,True,0.8260611592833812
1080,5,True,0.6768023578259925
1081,5,True,0.689484982547812
1082,5,True,0.8424191988617562
1083,5,True,0.49408795606337036
1084,5,True,0.7531520870021877
1085,5,True,0.7432952817290646
1086,5,True,0.7397580255371906
1087,5,True,0.7807135660877277
1088,5,True,0.7724816358530339
1089,5,True,0.6972547643058187
1090,5,True,0.6374767715303264
1091,5,True,0.7388598172411739
1092,5,True,0.599123435817991
1093,5,True,0.6018896878310837
1094,5,True,0.5698683223205797
1095,5,True,0.7495270126107707
1096,5,True,0.7847825210921326
1097,5,True,0.8134236338381488
1098,5,True,0.6609333784208066
1099,5,True,0.4881623033123977
1100,5,False,0.4775077260195332
1101,5,False,0.1969402150543976
1102,5,False,0.25585572669745854
1103,5,False,0.17360063610865942
1104,5,False,0.08115410318795986
1105,5,False,0.4709957358244053
1106,5,False,0.3333898224622142
1107,5,False,0.5105301928424586
1108,5,False,0.10325082311571977
1109,5,False,0.1969402150543976
1110,5,False,0.11244911584287086
1111,5,False,0.19918818963395118
1112,5,False,0.2575731825378244
1113,5,False,0.06553214317447784
1114,5,False,0.27113131916959127
1115,5,False,0.3245991820415447
1116,5,False,0.48835335229911486
1117,5,False,0.4697366814774402
1118,5,False,0.36926532762452946
1119,5,False,0.2234138508601534
1120,5,False,0.16302064978586064
1121,5,False,0.0
1122,5,False,0.3955216381482794
1123,5,False,0.4503766225524889
1124,5,False,0.4487140834026069
1125,5,False,0.4176612185526366
1126,5,False,0.31249348374517383
1127,5,False,0.27587261708354677
1128,5,False,0.4582653515759693
1129,5,False,0.2022574502296721
1130,5,False,0.45351505439031253
1131,5,False,0.36250005553046477
1132,5,False,0.25940118413708335
1133,5,False,0.21190775938646086
1134,5,False,0.15323349506177544
1135,5,False,0.5119889209458184
1136,5,False,0.5208481498796436
1137,5,False,0.21711859357803534
1138,5,False,0.2625463347785222
1139,5,False,0.0
1140,5,False,0.3755803291497341
1141,5,False,0.3842065076614742
1142,5,False,0.2046776525094654
1143,5,False,0.28733987744974654
1144,5,False,0.21338133479728807
1145,5,False,0.3934928572031919
1146,5,False,0.2862401044157125
1147,5,False,0.0
1148,5,False,0.38253008366101615
1149,5,False,0.4877382237834219
1150,5,False,0.2767549674357629
1151,5,False,0.458408101085091
1152,5,False,0.3393857414236354
1153,5,False,0.3161151002700859
1154,5,False,0.38365420524712157
1155,5,False,0.4961497541023462
1156,5,False,0.40364739231893965
1157,5,False,0.0
1158,5,False,0.12805637741278122
1159,5,False,0.2348920250945044
1160,5,False,0.21911933450800267
1161,5,False,0.5947696942617898
1162,5,False,0.6273652520553937
1163,5,False,0.6497082694759851
1164,5,False,0.6367397505687378
1165,5,False,0.0
1166,5,False,0.315109977900236
1167,5,False,0.7882553081511285
1168,5,False,0.1921470117043166
1169,5,False,0.11781651823081957
1170,5,False,0.32898939058355114
1171,5,False,0.4450540423412277
1172,5,False,0.4390043247929712
1173,5,False,0.38054021964953494
1174,5,False,0.0
1175,5,False,0.399531191746033
1176,5,False,0.3108296765506098
1177,5,False,0.038966418723756745
1178,5,False,0.17900887826715545
1179,5,False,0.2754073766069403
1180,5,False,0.4658427357643935
1181,5,False,0.3635679220212293
1182,5,False,0.2103029568899024
1183,5,False,0.0
1184,5,False,0.2016002891757076
1185,5,False,0.4837170098125156
1186,5,False,0.3499628611965488
1187,5,False,0.28138594896596103
1188,5,False,0.22669360701349137
1189,5,False,0.28170303859119517
1190,5,False,0.6389695024716422
1191,5,False,0.6298156988161735
1192,5,False,0.0
1193,5,False,0.09425066595499841
1194,5,False,0.4484920155130656
1195,5,False,0.4152556420625965
1196,5,False,0.3869979548111558
1197,5,False,0.40363319053109487
1198,5,False,0.3230429613718976
1199,5,False,0.2653253803097283
1200,6,True,0.6482993591372946
1201,6,True,0.7223387807267767
1202,6,True,0.6848468539483824
1203,6,True,0.6893831719632663
1204,6,True,0.7703871468840701
1205,6,True,0.6848468539483824
1206,6,True,0.6893831719632663
1207,6,True,0.7041803171011368
1208,6,True,0.7770226852189573
1209,6,True,0.7392962703703934
1210,6,True,0.6386463963246362
1211,6,True,0.7064912552954875
1212,6,True,0.6993019751557181
1213,6,True,0.5490737412040191
1214,6,True,0.8315706903313816
1215,6,True,0.855404986606251
1216,6,True,0.7577096973877531
1217,6,True,0.7535820443717526
1218,6,True,0.883215554545997
1219,6,True,0.5804162838519253
1220,6,True,0.582142896907281
1221,6,True,0.6510014374128816
1222,6,True,0.7168071966051279
1223,6,True,0.6409120577626717
1224,6,True,0.8259972369826472
1225,6,True,0.7937925359242685
1226,6,True,0.7344301833434497
1227,6,True,0.621541836680797
1228,6,True,0.7665911274536457
1229,6,True,0.7340161146051204
1230,6,True,0.5422578312704516
1231,6,True,0.6437176303936003
1232,6,True,0.6497323323810139
1233,6,True,0.664605230732217
1234,6,True,0.8740070341790005
1235,6,True,0.7226321430124868
1236,6,True,0.7799252671511803
1237,6,True,0.7799059810175474
1238,6,True,0.6955841518451867
1239,6,True,0.8267033690466495
1240,6,True,0.7814437498442471
1241,6,True,0.6351210371755514
1242,6,True,0.8976507897769456
1243,6,True,0.7745741922988626
1244,6,True,0.5715521392359979
1245,6,True,0.6640800098520169
1246,6,True,0.7796864036940468
1247,6,True,0.5726387424839525
1248,6,True,0.7209346759428773
1249,6,True,0.6501396053972758
1250,6,True,0.6735025474368723
1251,6,True,0.6993663649391155
1252,6,True,0.6454954458124657
1253,6,True,0.7827203641344073
1254,6,True,0.6731683132150074
1255,6,True,0.7960625048611235
1256,6,True,0.6306906226400758
1257,6,True,0.7269345619564449
1258,6,True,0.7264520789403514
1259,6,True,0.6771682817357065
1260,6,True,0.8275358353785341
1261,6,True,0.564422619993674
1262,6,True,0.797056958972727
1263,6,True,0.51277018378955
1264,6,True,0.6390166439130368
1265,6,True,0.49680122570994023
1266,6,True,0.23510918687402127
1267,6,True,0.6562676015499891
1268,6,True,0.6812897259791251
1269,6,True,0.6745752061599636
1270,6,True,0.5966386752107038
1271,6,True,0.7076148007933211
1272,6,True,0.7577788274189615
1273,6,True,0.7707946237038115
1274,6,True,0.7267983603415318
1275,6,True,0.6795843162889391
1276,6,True,0.641297375841384
1277,6,True,0.8094545266874585
1278,6,True,0.7799789637329032
1279,6,True,0.7742434655218211
1280,6,True,0.7233606566488493
1281,6,True,0.6839351268188258
1282,6,True,0.8842629544382333
1283,6,True,0.5802528747251928
1284,6,True,0.7449416263032672
1285,6,True,0.7268255007779377
1286,6,True,0.7008657036693918
1287,6,True,0.7316752690026377
1288,6,True,0.7615541699426306
1289,6,True,0.6671604430584295
1290,6,True,0.6941211145598751
1291,6,True,0.7244123184686133
1292,6,True,0.4847247620418726
1293,6,True,0.7014077686705071
1294,6,True,0.6472074677837347
1295,6,True,0.8208889617594985
1296,6,True,0.841053736775567
1297,6,True,0.7103123851501939
1298,6,True,0.4986060154571004
1299,6,True,0.5052717050007193
1300,6,False,0.5611138246958004
1301,6,False,0.21843023734222447
1302,6,False,0.13282906129598615
1303,6,False,0.17984751263187868
1304,6,False,0.17158313289138596
1305,6,False,0.5012497939789364
1306,6,False,0.39038248543160675
1307,6,False,0.5348053514564164
1308,6,False,0.0
1309,6,False,0.21843023734222447
1310,6,False,0.057853978963564534
1311,6,False,0.3008824043525796
1312,6,False,0.3143865302644114
1313,6,False,0.1903926143433141
1314,6,False,0.20497356726804183
1315,6,False,0.22851674157492974
1316,6,False,0.4490497548782952
1317,6,False,0.4246218491171928
1318,6,False,0.30228769926814403
1319,6,False,0.27162223489460474
1320,6,False,0.14771514452283968
1321,6,False,0.0
1322,6,False,0.43139551693284384
1323,6,False,0.4017827918672485
1324,6,False,0.3712680149961866
1325,6,False,0.4755438312198102
1326,6,False,0.2885814146372362
1327,6,False,0.16935194961897876
1328,6,False,0.47635857581298696
1329,6,False,0.32140751964067227
1330,6,False,0.36127811079839656
1331,6,False,0.3468204109104933
1332,6,False,0.21291634541601548
1333,6,False,0.25672070221022075
1334,6,False,0.1401868552378376
1335,6,False,0.5375332970400984
1336,6,False,0.45324829389726684
1337,6,False,0.2795262595063649
1338,6,False,0.23156859355310527
1339,6,False,0.0011301604008650318
1340,6,False,0.44125449563472513
1341,6,False,0.5158613896988238
1342,6,False,0.248926641002125
1343,6,False,0.22736743342713453
1344,6,False,0.1665495862838601
1345,6,False,0.3786621821583483
1346,6,False,0.3275594550865322
1347,6,False,0.0
1348,6,False,0.38017359179132104
1349,6,False,0.40817119322774814
1350,6,False,0.42716341000158037
1351,6,False,0.43114145903678114
1352,6,False,0.2520867584862423
1353,6,False,0.2789239499128051
1354,6,False,0.38226709551084986
1355,6,False,0.4983016677907596
1356,6,False,0.5165149174260322
1357,6,False,0.0
1358,6,False,0.12062953578090788
1359,6,False,0.24429939895688443
1360,6,False,0.4584617577367588
1361,6,False,0.6035893452284209
1362,6,False,0.6061043812882668
1363,6,False,0.4615836958095509
1364,6,False,0.6326561723722542
1365,6,False,0.0
1366,6,False,0.26694928281711117
1367,6,False,0.6932590752295812
1368,6,False,0.22648020594677584
1369,6,False,0.2371336406544616
1370,6,False,0.3704763115384684
1371,6,False,0.4047384171763021
1372,6,False,0.3861618348912996
1373,6,False,0.32750602908750853
1374,6,False,0.0
1375,6,False,0.3414443549492404
1376,6,False,0.27539437978133047
1377,6,False,0.0370497822054248
1378,6,False,0.3765820666755012
1379,6,False,0.2588786158102092
1380,6,False,0.4862227670203334
1381,6,False,0.333665974146651
1382,6,False,0.20537337773674483
1383,6,False,0.0
1384,6,False,0.19238907621125959
1385,6,False,0.444499123506403
1386,6,False,0.32283164784565
1387,6,False,0.2808736592321063
1388,6,False,0.2956589044761806
1389,6,False,0.32077095336748984
1390,6,False,0.5729743548057782
1391,6,False,0.4819063780879957
1392,6,False,0.0
1393,6,False,0.06990079695133042
1394,6,False,0.5567147432138791
1395,6,False,0.42297899049131443
1396,6,False,0.1750452482154112
1397,6,False,0.5119528522219965
1398,6,False,0.46012176644966346
1399,6,False,0.32663360367826266
1400,7,True,0.6947161787003756
1401,7,True,0.7193711567540719
1402,7,True,0.8360001596556528
1403,7,True,0.8205355321591346
1404,7,True,0.760304008830691
1405,7,True,0.679683004488471
1406,7,True,0.46170615598238696
1407,7,True,0.7283607000891842
1408,7,True,0.7600579061988915
1409,7,True,0.7398603340757369
1410,7,True,0.7206941985493044
1411,7,True,0.7301143881419648
1412,7,True,0.6098808526427573
1413,7,True,0.7499659481233327
1414,7,True,0.7757821625795972
1415,7,True,0.7786978922230334
1416,7,True,0.7519739145443382
1417,7,True,0.7968034687517174
1418,7,True,0.7613051288834779
1419,7,True,0.6570895184712553
1420,7,True,0.59409811684222
1421,7,True,0.7453162811592139
1422,7,True,0.5180389628120958
1423,7,True,0.7039079913808581
1424,7,True,0.6528127543722289
1425,7,True,0.73073064414725
1426,7,True,0.7640675411756104
1427,7,True,0.7762632530190683
1428,7,True,0.7289427804591482
1429,7,True,0.7973292319184196
1430,7,True,0.7876847525148865
1431,7,True,0.7669402795833701
1432,7,True,0.47587874084677506
1433,7,True,0.8444419767437951
1434,7,True,0.6756475921216911
1435,7,True,0.735800014609057
1436,7,True,0.5771718979718005
1437,7,True,0.6357730687468846
1438,7,True,0.7143590193880525
1439,7,True,0.7467171297989328
1440,7,True,0.5185990544883438
1441,7,True,0.7592350703781815
1442,7,True,0.5851629874219172
1443,7,True,0.6760423417499835
1444,7,True,0.4903556686003137
1445,7,True,0.8804843900096818
1446,7,True,0.8129734644227705
1447,7,True,0.8302132936492833
1448,7,True,0.824729261864027
1449,7,True,0.6182571630399988
1450,7,True,0.754376364433794
1451,7,True,0.6418134026048069
1452,7,True,0.8175269350073142
1453,7,True,0.7854275992804687
1454,7,True,0.6222496339679527
1455,7,True,0.5736965113150401
1456,7,True,0.7270996870049475
1457,7,True,0.7652185602600177
1458,7,True,0.5613193017122962
1459,7,True,0.6624813163299514
1460,7,True,0.42002566746133174
1461,7,True,0.5633474615014422
1462,7,True,0.6688769631914423
1463,7,True,0.43367962446294867
1464,7,True,0.6552076844655532
1465,7,True,0.702635860799958
1466,7,True,0.5778556501248745
1467,7,True,0.6233850997861992
1468,7,True,0.74170662867898
1469,7,True,0.7435551467582179
1470,7,True,0.5956524265365994
1471,7,True,0.7681485876427752
1472,7,True,0.7547449416078628
1473,7,True,0.7793305827512421
1474,7,True,0.6762275005910755
1475,7,True,0.8220064682907159
1476,7,True,0.6741533949414055
1477,7,True,0.724115748742034
1478,7,True,0.6539399093381664
1479,7,True,0.758160068900643
1480,7,True,0.63147515625172
1481,7,True,0.9008506146249149
1482,7,True,0.7292457698744506
1483,7,True,0.7273251181115464
1484,7,True,0.7610617835360548
1485,7,True,0.7205676339416972
1486,7,True,0.6434727882763951
1487,7,True,0.6860728091164645
1488,7,True,0.7032034183979713
1489,7,True,0.7568807343518061
1490,7,True,0.5822977879874551
1491,7,True,0.6135922707698799
1492,7,True,0.6404590694348314
1493,7,True,0.456549586794753
1494,7,True,0.7248474437312399
1495,7,True,0.5032238650655951
1496,7,True,0.9322318172594611
1497,7,True,0.8574865134493981
1498,7,True,0.7073276662681164
1499,7,True,0.556934932073159
1500,7,False,0.4193035044446601
1501,7,False,0.20013370455095203
1502,7,False,0.25261355093567567
1503,7,False,0.24881933846771354
1504,7,False,0.054392743333138205
1505,7,False,0.49729678533620575
1506,7,False,0.31450069779239254
1507,7,False,0.4652968899572641
1508,7,False,0.14691394369644814
1509,7,False,0.20013370455095203
1510,7,False,0.087281518983415
1511,7,False,0.23984533474660316
1512,7,False,0.3202514835094857
1513,7,False,0.10057374115918946
1514,7,False,0.16246981252762377
1515,7,False,0.26615181737527416
1516,7,False,0.46073898339440955
1517,7,False,0.37744039180752254
1518,7,False,0.33761526302753203
1519,7,False,0.3153241805581745
1520,7,False,0.1931501835675046
1521,7,False,0.0
1522,7,False,0.506802891537591
1523,7,False,0.4454945200430212
1524,7,False,0.3928461627907265
1525,7,False,0.37585881744169847
1526,7,False,0.3463291577684201
1527,7,False,0.22330348679824083
1528,7,False,0.41158172528956144
1529,7,False,0.30378797066044777
1530,7,False,0.5067790078281178
1531,7,False,0.28937003054048727
1532,7,False,0.2084521019090853
1533,7,False,0.2143514209401985
1534,7,False,0.24415024304320673
1535,7,False,0.4862279563710158
1536,7,False,0.5359374026652132
1537,7,False,0.3796424257899123
1538,7,False,0.33841754812262975
1539,7,False,0.0
1540,7,False,0.23621717839546538
1541,7,False,0.38298120014536907
1542,7,False,0.19617200249817002
1543,7,False,0.384252371976513
1544,7,False,0.27564277944733406
1545,7,False,0.4662279177962726
1546,7,False,0.30636212511115346
1547,7,False,0.0
1548,7,False,0.5248638600632559
1549,7,False,0.33791955646460503
1550,7,False,0.36665751387644785
1551,7,False,0.42709334208274097
1552,7,False,0.4804719087241505
1553,7,False,0.22324258219971804
1554,7,False,0.4006728100016179
1555,7,False,0.5100066129374163
1556,7,False,0.5463070020240689
1557,7,False,0.0
1558,7,False,0.10167390118393191
1559,7,False,0.20570472821018856
1560,7,False,0.43313111899475715
1561,7,False,0.5880098815562861
1562,7,False,0.6821883586196179
1563,7,False,0.5217573104541139
1564,7,False,0.5190991782426683
1565,7,False,0.0
1566,7,False,0.1311215017527735
1567,7,False,0.7694004872983049
1568,7,False,0.2707734226500093
1569,7,False,0.24938186762889
1570,7,False,0.3064293431264272
1571,7,False,0.46408491402889923
1572,7,False,0.36673283590082845
1573,7,False,0.35699717958889987
1574,7,False,0.012897109119431281
1575,7,False,0.42455521705258153
1576,7,False,0.38054033604285564
1577,7,False,0.012785707949515437
1578,7,False,0.2957078423597668
1579,7,False,0.1727898854882768
1580,7,False,0.404407288106743
1581,7,False,0.3320281747780956
1582,7,False,0.2261556910643978
1583,7,False,0.0
1584,7,False,0.22172738649624657
1585,7,False,0.374067789940564
1586,7,False,0.2790854999042283
1587,7,False,0.2824906330445914
1588,7,False,0.3325660845337995
1589,7,False,0.37253287326609047
1590,7,False,0.5413776247926982
1591,7,False,0.3615419776296925
1592,7,False,0.0
1593,7,False,0.167735436760755
1594,7,False,0.8238002825221388
1595,7,False,0.33775975663430224
1596,7,False,0.14367274121549845
1597,7,False,0.38233203803666055
1598,7,False,0.4312595840643204
1599,7,False,0.33815392683669193
1600,8,True,0.7098070511529153
1601,8,True,0.7247728247392821
1602,8,True,0.7120299606411706
1603,8,True,0.7383998652555213
1604,8,True,0.7247728247392821
1605,8,True,0.7120299606411706
1606,8,True,0.5317676345936803
1607,8,True,0.7300353844288635
1608,8,True,0.7701021130504409
1609,8,True,0.7731426981598558
1610,8,True,0.6991528944670663
1611,8,True,0.6264011537272306
1612,8,True,0.7194744250681421
1613,8,True,0.5664370911964608
1614,8,True,0.7804345717102364
1615,8,True,0.9188688754668021
1616,8,True,0.7918867691630882
1617,8,True,0.7137205685777256
1618,8,True,0.8237989282238466
1619,8,True,0.5498565314049538
1620,8,True,0.47372528716181966
1621,8,True,0.5648449174664723
1622,8,True,0.521005039922318
1623,8,True,0.5393972287090729
1624,8,True,0.7761082234519374
1625,8,True,0.835418307551182
1626,8,True,0.7452146917274142
1627,8,True,0.8004972653401411
1628,8,True,0.7792157748957759
1629,8,True,0.8384430594121042
1630,8,True,0.6029607730499075
1631,8,True,0.6611980394659874
1632,8,True,0.7476408401401898
1633,8,True,0.8176917047589384
1634,8,True,0.7132869121176699
1635,8,True,0.7763649665519695
1636,8,True,0.7384433407565151
1637,8,True,0.7073008199277089
1638,8,True,0.6875783720135411
1639,8,True,0.7289775956852167
1640,8,True,0.8261885658574936
1641,8,True,0.7041222711478636
1642,8,True,0.6154623077435594
1643,8,True,0.8259443106241557
1644,8,True,0.7479054188800048
1645,8,True,0.6877957615429746
1646,8,True,0.7100905387534994
1647,8,True,0.6503401730193843
1648,8,True,0.7139827378323501
1649,8,True,0.6277016523074331
1650,8,True,0.5947935430218255
1651,8,True,0.6754376811797891
1652,8,True,0.6883179794909373
1653,8,True,0.8249618880730887
1654,8,True,0.726919425635389
1655,8,True,0.6689668798009826
1656,8,True,0.7396182224763234
1657,8,True,0.8645503749042877
1658,8,True,0.5856335325890807
1659,8,True,0.6356027552989151
1660,8,True,0.4044919227740073
1661,8,True,0.4338609241737827
1662,8,True,0.6005092760654495
1663,8,True,0.5767572371088895
1664,8,True,0.5910739120641935
1665,8,True,0.7777452203863362
1666,8,True,0.6545929693890588
1667,8,True,0.44404792241799185
1668,8,True,0.7551703818863558
1669,8,True,0.7334654085231009
1670,8,True,0.6183281628121667
1671,8,True,0.6660735760960158
1672,8,True,0.7267867062327293
1673,8,True,0.6337001126143316
1674,8,True,0.7016601648216766
1675,8,True,0.8744691837157744
1676,8,True,0.7847964792872181
1677,8,True,0.7290930481471085
1678,8,True,0.6969785228496701
1679,8,True,0.7660346909557857
1680,8,True,0.5875768220181761
1681,8,True,0.6313180947166228
1682,8,True,0.6425355896023124
1683,8,True,0.8366461768759396
1684,8,True,0.7747258371002216
1685,8,True,0.788520286130085
1686,8,True,0.7601191810969538
1687,8,True,0.6369760790069011
1688,8,True,0.7715202403849599
1689,8,True,0.7274701032430687
1690,8,True,0.4397170500187499
1691,8,True,0.5919485603112588
1692,8,True,0.6062021272674524
1693,8,True,0.553909674285146
1694,8,True,0.657864933464345
1695,8,True,0.9227713647070125
1696,8,True,0.8178868946574092
1697,8,True,0.7885107506311763
1698,8,True,0.6838044223180046
1699,8,True,0.6645595272836284
1700,8,False,0.5104551667426493
1701,8,False,0.22344228199341468
1702,8,False,0.1743155614916004
1703,8,False,0.2279957844635011
1704,8,False,0.06764486827398655
1705,8,False,0.5293986592005304
1706,8,False,0.40417849049673626
1707,8,False,0.48813185265292275
1708,8,False,0.02413473528906008
1709,8,False,0.22344228199341468
1710,8,False,0.02576454208983854
1711,8,False,0.26012539901894366
1712,8,False,0.3619025073894056
1713,8,False,0.15994811213700527
1714,8,False,0.16346687435740584
1715,8,False,0.2532497684974246
1716,8,False,0.4193170899953706
1717,8,False,0.48613468052505227
1718,8,False,0.3524582301452177
1719,8,False,0.32760098683878064
1720,8,False,0.22528828830294292
1721,8,False,0.0
1722,8,False,0.5038031819759986
1723,8,False,0.39437147404237605
1724,8,False,0.4211122003217887
1725,8,False,0.38743581494815665
1726,8,False,0.32684873533139625
1727,8,False,0.2954447061795972
1728,8,False,0.43181754526793825
1729,8,False,0.35252660321232687
1730,8,False,0.4339076751666576
1731,8,False,0.3153556339555664
1732,8,False,0.16707037901394434
1733,8,False,0.2971916739682997
1734,8,False,0.16273158808211635
1735,8,False,0.5804178887643722
1736,8,False,0.4272718162160987
1737,8,False,0.27608156469385997
1738,8,False,0.18349460061384712
1739,8,False,0.0
1740,8,False,0.4155971192778383
1741,8,False,0.43272801604710537
1742,8,False,0.15182809506870862
1743,8,False,0.3324832569552957
1744,8,False,0.1793408857287797
1745,8,False,0.4053040213206186
1746,8,False,0.3409152237033538
1747,8,False,0.0
1748,8,False,0.44424936155632305
1749,8,False,0.34501500358481757
1750,8,False,0.38572191923744825
1751,8,False,0.4592751456959213
1752,8,False,0.35602072180018063
1753,8,False,0.27075806574633016
1754,8,False,0.4260688783129539
1755,8,False,0.49435883194107527
1756,8,False,0.4934762723304131
1757,8,False,0.0
1758,8,False,0.10318128634681659
1759,8,False,0.12234453258516934
1760,8,False,0.35532293178949886
1761,8,False,0.6141760671336253
1762,8,False,0.69193493032896
1763,8,False,0.5839676455700086
1764,8,False,0.6155580593403551
1765,8,False,0.0
1766,8,False,0.06625996783007154
1767,8,False,0.801892209584775
1768,8,False,0.15547564035328945
1769,8,False,0.3293571410280612
1770,8,False,0.3669138042392734
1771,8,False,0.3983301557039134
1772,8,False,0.38642215080695663
1773,8,False,0.28155986780288916
1774,8,False,0.0
1775,8,False,0.424735714415309
1776,8,False,0.37013270162575895
1777,8,False,0.03350310219917523
1778,8,False,0.24197843347801098
1779,8,False,0.34109837927992653
1780,8,False,0.4743421870346969
1781,8,False,0.3905334833865778
1782,8,False,0.21160988170934278
1783,8,False,0.0
1784,8,False,0.24622629296362472
1785,8,False,0.4657763075754968
1786,8,False,0.27370828344789283
1787,8,False,0.25846227900723107
1788,8,False,0.3160933669745471
1789,8,False,0.3273437816953272
1790,8,False,0.5565680334652208
1791,8,False,0.38320586216099756
1792,8,False,0.0
1793,8,False,0.2099578973580272
1794,8,False,0.562063865428552
1795,8,False,0.3136133998834648
1796,8,False,0.41258942190286324
1797,8,False,0.38020943340081387
1798,8,False,0.21123538639791553
1799,8,False,0.4707942025561344
1800,9,True,0.6712312194186135
1801,9,True,0.703184170951366
1802,9,True,0.8276851669362789
1803,9,True,0.808591589411677
1804,9,True,0.7797922582705261
1805,9,True,0.6969710870956513
1806,9,True,0.4802489979175739
1807,9,True,0.7299263176354044
1808,9,True,0.7595574489318759
1809,9,True,0.7386297163316595
1810,9,True,0.6726760668583839
1811,9,True,0.7497844051624476
1812,9,True,0.4607040605807359
1813,9,True,0.8631656967221802
1814,9,True,0.831861497018728
1815,9,True,0.6527336436288063
1816,9,True,0.6735988698966177
1817,9,True,0.7549008516800518
1818,9,True,0.7262526781455817
1819,9,True,0.7964745351710509
1820,9,True,0.6072240748379593
1821,9,True,0.7861464722986912
1822,9,True,0.7205467670851676
1823,9,True,0.6014318332978438
1824,9,True,0.6245558850484302
1825,9,True,0.7234110405973553
1826,9,True,0.7973795385782193
1827,9,True,0.6176500555574378
1828,9,True,0.7115396725886611
1829,9,True,0.8266444706248218
1830,9,True,0.6103129275193716
1831,9,True,0.6968050193111007
1832,9,True,0.748792275780731
1833,9,True,0.8520690499125889
1834,9,True,0.7237759127217598
1835,9,True,0.7727968909848322
1836,9,True,0.7126494762661127
1837,9,True,0.6717246984551041
1838,9,True,0.7461958666645264
1839,9,True,0.6658966521464895
1840,9,True,0.747704579191092
