,fold,genuine,score
968,4,False,0.3865115549131453
969,4,False,0.4971821607513703
970,4,False,0.40962663063838584
971,4,False,0.48785183899566675
972,4,False,0.1089293121676775
973,4,False,0.294152981770855
974,4,False,0.0
975,4,False,0.5317252870845872
976,4,False,0.18620928802497344
977,4,False,0.2564941193302015
978,4,False,0.06722953535542615
979,4,False,0.3599872844925178
980,4,False,0.6552085382676001
981,4,False,0.6227627121000219
982,4,False,0.3885308229147271
983,4,False,0.0
984,4,False,0.28698182088033225
985,4,False,0.5365002237384796
986,4,False,0.5311839349415322
987,4,False,0.3658063936338896
988,4,False,0.5087729824171373
989,4,False,0.447104363109646
990,4,False,0.6024173672540863
991,4,False,0.5425584986889501
992,4,False,0.0
993,4,False,0.32548459338372554
994,4,False,0.7594502905939665
995,4,False,0.4304038429152593
996,4,False,0.15478800479020596
997,4,False,0.5517169536341325
998,4,False,0.3133628717541633
999,4,False,0.3589393840277625
1000,5,True,0.7576131530516141
1001,5,True,0.8370908460682089
1002,5,True,0.7859912780797866
1003,5,True,0.9762942086972296
1004,5,True,0.7859912780797866
1005,5,True,0.9762942086972296
1006,5,True,0.9537015173668434
1007,5,True,0.48696302355485127
1008,5,True,1.0
1009,5,True,0.9495648699025311
1010,5,True,0.879911076440882
1011,5,True,0.431728342431944
1012,5,True,1.0
1013,5,True,0.9269338247497397
1014,5,True,0.9255727289928086
1015,5,True,0.8230160836907926
1016,5,True,0.9262215250985444
1017,5,True,0.9433458186448455
1018,5,True,0.774581473979585
1019,5,True,0.7322453431120736
1020,5,True,0.7758382107150735
1021,5,True,0.7946579687623968
1022,5,True,0.6966790934558232
1023,5,True,0.9500416398056958
1024,5,True,0.9162580753504301
1025,5,True,1.0
1026,5,True,0.890513873214367
1027,5,True,0.7682456638277888
1028,5,True,0.9381851860675932
1029,5,True,0.6976975550675925
1030,5,True,0.7555999779690004
1031,5,True,0.7556938320034189
1032,5,True,0.8553719208981733
1033,5,True,0.6952757089869601
1034,5,True,1.0
1035,5,True,0.8346809757295937
1036,5,True,0.9235256745532322
1037,5,True,0.8558365806966456
1038,5,True,0.882708801968893
1039,5,True,0.8815385903502739
1040,5,True,0.9300965652655993
1041,5,True,0.8718774598770882
1042,5,True,0.8128325192597645
1043,5,True,0.9541785362190038
1044,5,True,0.8145507588604474
1045,5,True,0.9088362813609845
1046,5,True,1.0
1047,5,True,0.535048653819674
1048,5,True,0.65327900817089
1049,5,True,0.4192606868757545
1050,5,True,0.6969977651558685
1051,5,True,0.5940924884187782
1052,5,True,0.8386662699479596
1053,5,True,0.7699146360109301
1054,5,True,1.0
1055,5,True,0.6640901960064155
1056,5,True,0.8946362605987963
1057,5,True,0.7824671928141642
1058,5,True,0.7472809327621629
1059,5,True,0.7568275612756047
1060,5,True,0.5522543794279651
1061,5,True,0.6977013965425474
1062,5,True,0.6237779712757968
1063,5,True,0.5676519920954134
1064,5,True,0.8215636523911656
1065,5,True,0.999244743611742
1066,5,True,0.4835997418014062
1067,5,True,0.6114869438018363
1068,5,True,0.7832879955712998
1069,5,True,1.0
1070,5,True,0.6459364036433205
1071,5,True,0.8546338219868322
1072,5,True,0.8379219981180774
1073,5,True,0.5722983795504866
1074,5,True,0.6489323133276504
1075,5,True,0.8268940361756836
1076,5,True,0.7999212364722721
1077,5,True,0.7289991122043831
1078,5,True,0.8199348506833629
1079,5,True,1.0
1080,5,True,0.8935829279412871
1081,5,True,0.8483783685797293
1082,5,True,0.943260290044229
1083,5,True,0.7402743850192647
1084,5,True,0.9184151273572865
1085,5,True,0.9404206486567838
1086,5,True,0.928385832472804
1087,5,True,0.9248606659158509
1088,5,True,1.0
1089,5,True,0.873958748974795
1090,5,True,0.7896553983415138
1091,5,True,1.0
1092,5,True,0.7490993323412714
1093,5,True,0.7512566398286951
1094,5,True,0.9233122657119147
1095,5,True,0.9427600256729451
1096,5,True,0.8531105875918334
1097,5,True,0.882919778181897
1098,5,True,0.9240926873083047
1099,5,True,0.5925996574165032
1100,5,False,0.42733199503759794
1101,5,False,0.21412275487275612
1102,5,False,0.18465154727335584
1103,5,False,0.2876028076612923
1104,5,False,0.0
1105,5,False,0.3850415554256632
1106,5,False,0.31485672011570354
1107,5,False,0.3580404362542364
1108,5,False,0.07228283557526387
1109,5,False,0.21412275487275612
1110,5,False,0.10158968062737411
1111,5,False,0.07299755794930966
1112,5,False,0.49796709623762414
1113,5,False,0.0
1114,5,False,0.546030819209683
1115,5,False,0.4301758992422809
1116,5,False,0.49425339402276364
1117,5,False,0.6627424326878689
1118,5,False,0.12381461985503898
1119,5,False,0.2718205573900508
1120,5,False,0.1556305568091318
1121,5,False,0.0
1122,5,False,0.16763204244152904
1123,5,False,0.6294131312540185
1124,5,False,0.3444298538709213
1125,5,False,0.0922105227771395
1126,5,False,0.4077468774771945
1127,5,False,0.264853374759562
1128,5,False,0.19152629761331166
1129,5,False,0.36183738215965827
1130,5,False,0.7134637975762772
1131,5,False,0.5878739270281589
1132,5,False,0.6217028727814327
1133,5,False,0.4756445899200273
1134,5,False,0.3098936724350948
1135,5,False,0.45724129567635047
1136,5,False,0.6934283487428211
1137,5,False,0.3925422760969993
1138,5,False,0.311869546843907
1139,5,False,0.0
1140,5,False,0.14719726681990536
1141,5,False,0.5281390212646737
1142,5,False,0.17868658302811363
1143,5,False,0.19704321871030786
1144,5,False,0.2514534355512342
1145,5,False,0.342222184683696
1146,5,False,0.39911613070356694
1147,5,False,0.0
1148,5,False,0.39118673444790897
1149,5,False,0.5764894456790791
1150,5,False,0.3437053472220646
1151,5,False,0.4369625804433497
1152,5,False,0.24457244033382972
1153,5,False,0.4041975906766702
1154,5,False,0.3426288831990109
1155,5,False,0.5181346118570336
1156,5,False,0.5403897885100001
1157,5,False,0.0
1158,5,False,0.10050464022641029
1159,5,False,0.042358663286304145
1160,5,False,0.4184262990350028
1161,5,False,0.7138686296254835
1162,5,False,0.9722918435172465
1163,5,False,0.8175808615366584
1164,5,False,0.8053136700209272
1165,5,False,0.0
1166,5,False,0.41046373585344986
1167,5,False,0.948731091722797
1168,5,False,0.3522487274955116
1169,5,False,0.3509120402659073
1170,5,False,0.40609950360108465
1171,5,False,0.41338213341286034
1172,5,False,0.168967526095388
1173,5,False,0.3939497221203279
1174,5,False,0.0
1175,5,False,0.5290752767849101
1176,5,False,0.2120738542470061
1177,5,False,0.06608410691570356
1178,5,False,0.09107731583106558
1179,5,False,0.3930629945639281
1180,5,False,0.6899826903445553
1181,5,False,0.605051660215595
1182,5,False,0.3944800284475292
1183,5,False,0.0
1184,5,False,0.33861254638058097
1185,5,False,0.5927377648327748
1186,5,False,0.5399056379267788
1187,5,False,0.3645972648973804
1188,5,False,0.5159418195752979
1189,5,False,0.43688467937404474
1190,5,False,0.7406702751076517
1191,5,False,0.6489813104202224
1192,5,False,0.0
1193,5,False,0.47339477806685526
1194,5,False,0.7450981788555818
1195,5,False,0.5836689084111765
1196,5,False,0.4146752567458863
1197,5,False,0.6384569587026266
1198,5,False,0.4643790076999114
1199,5,False,0.4802748249776107
1200,6,True,0.8689464458549511
1201,6,True,0.9358441551358674
1202,6,True,0.8607587654555343
1203,6,True,0.9745193974372496
1204,6,True,0.9992631184401861
1205,6,True,0.8607587654555343
1206,6,True,0.9745193974372496
1207,6,True,0.8913770871090413
1208,6,True,1.0
1209,6,True,0.9603340535602146
1210,6,True,0.8484841094038291
1211,6,True,0.91035492107506
1212,6,True,0.9066018503778622
1213,6,True,0.483814183498868
1214,6,True,1.0
1215,6,True,0.9347022198507116
1216,6,True,0.8111376409737393
1217,6,True,0.6845745359612359
1218,6,True,0.9370816606191827
1219,6,True,0.6780114327033852
1220,6,True,0.6969301047574142
1221,6,True,0.7954409486100404
1222,6,True,1.0
1223,6,True,0.7398438523990303
1224,6,True,0.7147777623730304
1225,6,True,0.7800516059878211
1226,6,True,0.9767374769310543
1227,6,True,0.641478541763225
1228,6,True,0.8747264153465004
1229,6,True,0.7279065697949518
1230,6,True,0.6179394412147928
1231,6,True,0.7250742496597137
1232,6,True,0.7713816609434602
1233,6,True,0.7211919576826086
1234,6,True,0.9737887102773167
1235,6,True,0.8204034211852739
1236,6,True,0.9124384791342139
1237,6,True,0.8586365898863196
1238,6,True,0.9659919652314223
1239,6,True,1.0
1240,6,True,0.8779811144097761
1241,6,True,0.8329005510973719
1242,6,True,1.0
1243,6,True,0.8961471140222776
1244,6,True,0.7991979561949154
1245,6,True,0.8346492771604999
1246,6,True,0.9423693521202811
1247,6,True,0.5117445229829644
1248,6,True,0.6235698414122941
1249,6,True,0.47373494268363336
1250,6,True,0.7559593837894234
1251,6,True,1.0
1252,6,True,0.9743030184487147
1253,6,True,0.8702608901032556
1254,6,True,0.9549369308167067
1255,6,True,0.9596450118394808
1256,6,True,0.772063620287319
1257,6,True,0.8962864487512286
1258,6,True,0.9969758975066948
1259,6,True,0.9814916809163449
1260,6,True,1.0
1261,6,True,0.8265108330293469
1262,6,True,0.8587336823865754
1263,6,True,0.5506686828698256
1264,6,True,0.6129284822741056
1265,6,True,0.7118599571644175
1266,6,True,0.08650335453580506
1267,6,True,0.7775217642322033
1268,6,True,0.7813675332220741
1269,6,True,0.5999633631818991
1270,6,True,0.8301747012307119
1271,6,True,0.9305326388759199
1272,6,True,0.820482144506567
1273,6,True,0.9601241361975075
1274,6,True,0.9100556427356804
1275,6,True,0.7881082580300635
1276,6,True,0.8403480245163185
1277,6,True,1.0
1278,6,True,0.9661831829118656
1279,6,True,0.9792933463422119
1280,6,True,0.8329580176997102
1281,6,True,0.8266766051807715
1282,6,True,0.9028122008609915
1283,6,True,0.7181042510682252
1284,6,True,0.8470170242321492
1285,6,True,0.9078330997556181
1286,6,True,0.8553500221013689
1287,6,True,0.9011102372492285
1288,6,True,1.0
1289,6,True,0.8147113104387679
1290,6,True,0.8749377810735468
1291,6,True,1.0
1292,6,True,0.5729194027273294
1293,6,True,0.9110256653978601
1294,6,True,0.7864545769185559
1295,6,True,0.9182075525432485
1296,6,True,0.9090053642510002
1297,6,True,0.8358856093246398
1298,6,True,0.5792971147832169
1299,6,True,0.45160673575204724
1300,6,False,0.5537855365904314
1301,6,False,0.25354337815113187
1302,6,False,0.20689227481239955
1303,6,False,0.3416982335866164
1304,6,False,0.0
1305,6,False,0.5679616001756482
1306,6,False,0.47488027323993987
1307,6,False,0.542452672930761
1308,6,False,0.01875841658693386
1309,6,False,0.25354337815113187
1310,6,False,0.016598313436521246
1311,6,False,0.006953338036095226
1312,6,False,0.4314212165507799
1313,6,False,0.019005346119956048
1314,6,False,0.34680019106414123
1315,6,False,0.3196224618892706
1316,6,False,0.4105046148903432
1317,6,False,0.6279032868726134
1318,6,False,0.0
1319,6,False,0.16007951735467846
1320,6,False,0.05674523365463968
1321,6,False,0.0
1322,6,False,0.22483201022033897
1323,6,False,0.33697587881580787
1324,6,False,0.3578572452409616
1325,6,False,0.21776039826126423
1326,6,False,0.3246596192345241
1327,6,False,0.16800181908949058
1328,6,False,0.22815822413735792
1329,6,False,0.29863113212954695
1330,6,False,0.6264437302777413
1331,6,False,0.5870751728167218
1332,6,False,0.6340214810929738
1333,6,False,0.4180400920640737
1334,6,False,0.30684575178714235
1335,6,False,0.6925449174073285
1336,6,False,0.6230223091034761
1337,6,False,0.4635392298480093
1338,6,False,0.32657701401956246
1339,6,False,0.0
1340,6,False,0.2671533799617524
1341,6,False,0.6420383305714902
1342,6,False,0.26948932353992794
1343,6,False,0.2501151912362004
1344,6,False,0.284200449476475
1345,6,False,0.42446797535620473
1346,6,False,0.4035066486768192
1347,6,False,0.0
1348,6,False,0.4259709995856125
1349,6,False,0.6023883698369127
1350,6,False,0.5068857894336565
1351,6,False,0.5466485805224092
1352,6,False,0.32178174540956667
1353,6,False,0.47983017253280585
1354,6,False,0.497890928684998
1355,6,False,0.6601758983095982
1356,6,False,0.6308630074935427
1357,6,False,0.0
1358,6,False,0.1749944856143115
1359,6,False,0.09250908897887851
1360,6,False,0.5966534960190063
1361,6,False,0.6753074793101309
1362,6,False,0.7784651074527649
1363,6,False,0.6416144039490737
1364,6,False,0.83505186742347
1365,6,False,0.0
1366,6,False,0.38454825742934584
1367,6,False,0.8170527812719801
1368,6,False,0.38304098021892147
1369,6,False,0.5281833537460293
1370,6,False,0.46567705307511414
1371,6,False,0.35993238478889933
1372,6,False,0.09154249597846974
1373,6,False,0.39160543728053193
1374,6,False,0.0
1375,6,False,0.46858562767923256
1376,6,False,0.11256789408094342
1377,6,False,0.06851377768445663
1378,6,False,0.16318340146506355
1379,6,False,0.34181127098527114
1380,6,False,0.6180298438575643
1381,6,False,0.5944671216645542
1382,6,False,0.4147336023466829
1383,6,False,0.0
1384,6,False,0.325090939644336
1385,6,False,0.5595986699038434
1386,6,False,0.4741636625595466
1387,6,False,0.39982370639090664
1388,6,False,0.45935058351009
1389,6,False,0.4556786545258451
1390,6,False,0.5609032591833685
1391,6,False,0.43530991192847474
1392,6,False,0.0
1393,6,False,0.22578023984942658
1394,6,False,0.6814629501711655
1395,6,False,0.5573743758153763
1396,6,False,0.2897678707994062
1397,6,False,0.6017395541134147
1398,6,False,0.2641309521563665
1399,6,False,0.29169139702713254
1400,7,True,0.7923168347040235
1401,7,True,0.8725197470363413
1402,7,True,0.9256367737370716
1403,7,True,1.0
1404,7,True,0.9126492316434837
1405,7,True,0.8756463705545496
1406,7,True,0.5363189746736063
1407,7,True,0.8577459671109822
1408,7,True,0.9391933724016353
1409,7,True,0.8922411692303699
1410,7,True,1.0
1411,7,True,0.8983111176227243
1412,7,True,0.5541605638755034
1413,7,True,0.9449021035250982
1414,7,True,0.9836411473626465
1415,7,True,0.7998743823177802
1416,7,True,0.915843192937998
1417,7,True,0.9156237706109663
1418,7,True,0.895600215572467
1419,7,True,0.722338005202431
1420,7,True,0.5050966857708431
1421,7,True,0.6803876107246893
1422,7,True,0.5400419359969921
1423,7,True,0.8849948503881088
1424,7,True,0.7555171222586953
1425,7,True,0.9139897521919994
1426,7,True,0.7693237378630637
1427,7,True,0.668818481402751
1428,7,True,1.0
1429,7,True,0.9006177927526242
1430,7,True,1.0
1431,7,True,0.7879319589189692
1432,7,True,0.5349062975545844
1433,7,True,0.8972976605074964
1434,7,True,0.7977295309196661
1435,7,True,0.6507663310726439
1436,7,True,0.867363686817372
1437,7,True,0.6494054410226092
1438,7,True,0.782724195088279
1439,7,True,0.7717525833649701
1440,7,True,0.6653051401319794
1441,7,True,0.7602599210782404
1442,7,True,0.7314782842057382
1443,7,True,0.6461815453393316
1444,7,True,0.628195428411106
1445,7,True,0.8506815214740074
1446,7,True,0.8980057038404482
1447,7,True,1.0
1448,7,True,0.7513616524361628
1449,7,True,0.43564048067057026
1450,7,True,0.9388271426100263
1451,7,True,1.0
1452,7,True,0.7778216422210832
1453,7,True,0.8334911627886136
1454,7,True,0.8711346965034497
1455,7,True,0.9359594456713518
1456,7,True,0.8811974592110792
1457,7,True,0.9589019055445246
1458,7,True,0.7318074874482249
1459,7,True,0.8516826435826497
1460,7,True,0.769112096348823
1461,7,True,0.818809004968623
1462,7,True,0.9119568426225141
1463,7,True,0.717150782819949
1464,7,True,0.912907899012572
1465,7,True,0.9315516259955519
1466,7,True,0.4992422715494997
1467,7,True,0.7734078684787812
1468,7,True,0.907318554134829
1469,7,True,0.7477289504317921
1470,7,True,0.8656739204918206
1471,7,True,0.7815031613748353
1472,7,True,0.9364562945775934
1473,7,True,0.8578885496948084
1474,7,True,0.7430435863470016
1475,7,True,1.0
1476,7,True,0.7824495912140159
1477,7,True,0.8691731703048972
1478,7,True,0.7652793452016173
1479,7,True,0.900887592580237
1480,7,True,0.8474712169701544
1481,7,True,0.9415913283310081
1482,7,True,0.8390349911494817
1483,7,True,0.8496436294740567
1484,7,True,0.9411670954555448
1485,7,True,0.87028475126904
1486,7,True,0.7915992723428716
1487,7,True,1.0
1488,7,True,0.9534410217727777
1489,7,True,0.8629404198005752
1490,7,True,0.7109810173857314
1491,7,True,0.7060158943895466
1492,7,True,0.839953225402675
1493,7,True,0.33647913829505727
1494,7,True,0.7606437701936603
1495,7,True,0.7600949564094812
1496,7,True,1.0
1497,7,True,0.8656363746678897
1498,7,True,0.84365369054836
1499,7,True,0.6215554720517447
1500,7,False,0.45682284682347607
1501,7,False,0.2379433567464495
1502,7,False,0.1865241820938777
1503,7,False,0.332064747735732
1504,7,False,0.0033726174127613833
1505,7,False,0.4323105982815963
1506,7,False,0.34577076854664196
1507,7,False,0.4435949316128674
1508,7,False,0.0
1509,7,False,0.2379433567464495
1510,7,False,0.1377474981202394
1511,7,False,0.03001138170244255
1512,7,False,0.5345488257016259
1513,7,False,0.0
1514,7,False,0.4746240318795977
1515,7,False,0.39668563485791236
1516,7,False,0.5165470379290471
1517,7,False,0.6437807751875244
1518,7,False,0.1231834088560663
1519,7,False,0.24023224797312503
1520,7,False,0.2032456854928765
1521,7,False,0.05419107711242543
1522,7,False,0.3106328158013551
1523,7,False,0.49644340970183665
1524,7,False,0.3665864259122686
1525,7,False,0.0
1526,7,False,0.48055708999529223
1527,7,False,0.2690494025325486
1528,7,False,0.3958219535747626
1529,7,False,0.36508611340072017
1530,7,False,0.6932227932118588
1531,7,False,0.6266041887072357
1532,7,False,0.5183579733886547
1533,7,False,0.4173100576370533
1534,7,False,0.3263608983661098
1535,7,False,0.5019323469707936
1536,7,False,0.7609891111213438
1537,7,False,0.5370989851964835
1538,7,False,0.4100731714816029
1539,7,False,0.0
1540,7,False,0.17838437295217752
1541,7,False,0.4881700455545112
1542,7,False,0.1750647147573372
1543,7,False,0.2313283495374128
1544,7,False,0.29658123775922907
1545,7,False,0.4145287616884831
1546,7,False,0.416908467444984
1547,7,False,0.0
1548,7,False,0.4522166129850753
1549,7,False,0.46620107741446715
1550,7,False,0.5748509581727771
1551,7,False,0.45407941091467624
1552,7,False,0.4828722909137046
1553,7,False,0.5230727561362171
1554,7,False,0.4914576944542019
1555,7,False,0.6281743205993203
1556,7,False,0.7128500297087271
1557,7,False,0.0
1558,7,False,0.2750772255928274
1559,7,False,0.3109640001447998
1560,7,False,0.5733285597258351
1561,7,False,0.7078357617453052
1562,7,False,0.9641350568102536
1563,7,False,0.8672201720460456
1564,7,False,0.738197898832217
1565,7,False,0.0
1566,7,False,0.4893099300000981
1567,7,False,1.0
1568,7,False,0.3221413015241899
1569,7,False,0.5466905958772105
1570,7,False,0.4706695789289482
1571,7,False,0.4231024568473344
1572,7,False,0.0
1573,7,False,0.5192529377671331
1574,7,False,0.020555762786597168
1575,7,False,0.6579311461607263
1576,7,False,0.2284367263215055
1577,7,False,0.1665881536711434
1578,7,False,0.16631521812168581
1579,7,False,0.3363855260342999
1580,7,False,0.6683739803320956
1581,7,False,0.5835468994082664
1582,7,False,0.41875661552291393
1583,7,False,0.0
1584,7,False,0.30444490796018703
1585,7,False,0.5103083011085886
1586,7,False,0.5081178854912523
1587,7,False,0.3187895236679919
1588,7,False,0.6072610863973279
1589,7,False,0.40963102508568183
1590,7,False,0.5638953542026012
1591,7,False,0.30333076533621983
1592,7,False,0.0
1593,7,False,0.30743707939699827
1594,7,False,0.8884020514744909
1595,7,False,0.3721678399405299
1596,7,False,0.27825154576940747
1597,7,False,0.3921633429713953
1598,7,False,0.4287322676910103
1599,7,False,0.28829477683663207
1600,8,True,0.8936787987490371
1601,8,True,0.8168282766334675
1602,8,True,0.9775295953942903
1603,8,True,0.9243926997330213
1604,8,True,0.8168282766334675
1605,8,True,0.9775295953942903
1606,8,True,0.5649722011757916
1607,8,True,0.972642062773027
1608,8,True,0.978170347760276
1609,8,True,1.0
1610,8,True,0.8021871149594072
1611,8,True,0.9387671105709994
1612,8,True,0.8594087464344187
1613,8,True,0.4519060036795112
1614,8,True,0.9654269836447416
1615,8,True,1.0
1616,8,True,0.7517933397471602
1617,8,True,0.8086073134504701
1618,8,True,0.8126518642294125
1619,8,True,0.6718710652016135
1620,8,True,0.5217433785378242
1621,8,True,0.4502540298142081
1622,8,True,0.3402645926285402
1623,8,True,0.5004155894561871
1624,8,True,0.9816137934403668
1625,8,True,0.9462215502735036
1626,8,True,0.8486425089916176
1627,8,True,1.0
1628,8,True,0.7680310425553076
1629,8,True,0.7181041671361925
1630,8,True,0.7464237368609322
1631,8,True,0.7894899622102715
1632,8,True,0.8023746592519071
1633,8,True,0.8636407006894601
1634,8,True,0.8772795957133881
1635,8,True,0.9369786235810795
1636,8,True,0.8853283023056638
1637,8,True,1.0
1638,8,True,0.8699819699544858
1639,8,True,0.8219634312815017
1640,8,True,1.0
1641,8,True,0.8433967639509208
1642,8,True,0.7874228846207585
1643,8,True,0.9494052229460979
1644,8,True,0.9343506787944914
1645,8,True,0.9003333045453443
1646,8,True,0.9716245685331183
1647,8,True,0.6202184959681074
1648,8,True,0.6719369782562404
1649,8,True,0.5066906759143943
1650,8,True,0.5982875172832051
1651,8,True,0.6545867270278203
1652,8,True,0.8712790843102843
1653,8,True,0.7877748988895832
1654,8,True,0.6728754846402257
1655,8,True,0.6553641764162333
1656,8,True,1.0
1657,8,True,0.8688917382454359
1658,8,True,0.7427099306071481
1659,8,True,0.8521219811992327
1660,8,True,0.5172172702988236
1661,8,True,0.7411757380468708
1662,8,True,0.8340414044427622
1663,8,True,0.697934140579459
1664,8,True,0.8147674098033746
1665,8,True,0.8273830371805948
1666,8,True,0.910814787687223
1667,8,True,0.4142772083031732
1668,8,True,1.0
1669,8,True,0.7993562636130102
1670,8,True,0.7354017645085577
1671,8,True,0.7170515577843214
1672,8,True,0.6614350626426898
1673,8,True,0.5007545861044305
1674,8,True,0.8323595921441173
1675,8,True,1.0
1676,8,True,0.8923556742301014
1677,8,True,0.7040032501112574
1678,8,True,0.8629972145595474
1679,8,True,0.9049194630907172
1680,8,True,0.8843864759525276
1681,8,True,0.878582212637602
1682,8,True,0.9146188820950143
1683,8,True,0.9883681860568755
1684,8,True,0.9988860653021545
1685,8,True,0.9722399054037489
1686,8,True,1.0
1687,8,True,0.9701277759453947
1688,8,True,0.9831949442446737
1689,8,True,0.9228579633866212
1690,8,True,0.7556722750259134
1691,8,True,0.8418954950317861
1692,8,True,0.8311296946514832
1693,8,True,0.818938806704094
1694,8,True,0.9594110532439077
1695,8,True,1.0
1696,8,True,0.8572832433369721
1697,8,True,0.7846102616925629
1698,8,True,0.7991647804035311
1699,8,True,0.47915173582697757
1700,8,False,0.4899955543684763
1701,8,False,0.275861387059853
1702,8,False,0.22817883041903828
1703,8,False,0.4032755274470738
1704,8,False,0.05839128478751035
1705,8,False,0.5063800368876287
1706,8,False,0.4672356618664748
1707,8,False,0.5457923920924465
1708,8,False,0.0
1709,8,False,0.275861387059853
1710,8,False,0.0714977973568282
1711,8,False,0.06722770773203707
1712,8,False,0.5270122537850018
1713,8,False,0.0
1714,8,False,0.40608756561513665
1715,8,False,0.3807521055918443
1716,8,False,0.49072012085000083
1717,8,False,0.6390475467112259
1718,8,False,0.15964572045841985
1719,8,False,0.26974083075936334
1720,8,False,0.24606337121794364
1721,8,False,0.0
1722,8,False,0.31047359654043877
1723,8,False,0.5929068144390042
1724,8,False,0.2047204862322413
1725,8,False,0.002775454702368718
1726,8,False,0.35246250416837777
1727,8,False,0.22083798866849025
1728,8,False,0.2018713468917566
1729,8,False,0.4358650124420425
1730,8,False,0.672958543059801
1731,8,False,0.6137909510687449
1732,8,False,0.5408798494949268
1733,8,False,0.39451138500628563
1734,8,False,0.3729571365413864
1735,8,False,0.6572177013003453
1736,8,False,0.6286810392574496
1737,8,False,0.4694916652379734
1738,8,False,0.393924448673292
1739,8,False,0.0
1740,8,False,0.2608473191193368
1741,8,False,0.6057239544726555
1742,8,False,0.240993440719997
1743,8,False,0.27225125741359685
1744,8,False,0.30083471212221974
1745,8,False,0.4502496327584077
1746,8,False,0.5173930895389868
1747,8,False,0.0
1748,8,False,0.5113718560765425
1749,8,False,0.5403536365899689
1750,8,False,0.46352874117746823
1751,8,False,0.5843778811334308
1752,8,False,0.26490025992835775
1753,8,False,0.516904432865226
1754,8,False,0.4106222575119019
1755,8,False,0.5986842385339447
1756,8,False,0.627459530808086
1757,8,False,0.0745193925700599
1758,8,False,0.08696916815446724
1759,8,False,0.0
1760,8,False,0.6261704065192518
1761,8,False,0.6112302494859981
1762,8,False,0.9652431713228947
1763,8,False,0.7624077326198959
1764,8,False,0.7934437571969478
1765,8,False,0.0
1766,8,False,0.20948950469432506
1767,8,False,0.9932311822473034
1768,8,False,0.3968531697703408
1769,8,False,0.5961834823826091
1770,8,False,0.40787862529804314
1771,8,False,0.4514827340423827
1772,8,False,0.20899373185445
1773,8,False,0.29688556848260433
1774,8,False,0.0
1775,8,False,0.5555687875606747
1776,8,False,0.17554229253792442
1777,8,False,0.16951397708071989
1778,8,False,0.13759403898169384
1779,8,False,0.32478514790125407
1780,8,False,0.7071630058935562
1781,8,False,0.6803588604830938
1782,8,False,0.5029981047460863
1783,8,False,0.0
1784,8,False,0.39944658794708876
1785,8,False,0.6323484317474847
1786,8,False,0.516149465639507
1787,8,False,0.3998094321530472
1788,8,False,0.5642257258184079
1789,8,False,0.5149393214967602
1790,8,False,0.6151868363363455
1791,8,False,0.5724064834496935
1792,8,False,0.0
1793,8,False,0.40627662361684364
1794,8,False,0.7947052747972307
1795,8,False,0.476893306867794
1796,8,False,0.45335907069578024
1797,8,False,0.48354852282300603
1798,8,False,0.41642284015021835
1799,8,False,0.42110135780201347
1800,9,True,0.7655918640881387
1801,9,True,0.8385853167578249
1802,9,True,0.9180487450906907
1803,9,True,1.0
1804,9,True,0.9289294212899161
1805,9,True,0.8615578283389265
1806,9,True,0.526447083440007
1807,9,True,0.8392649830165135
1808,9,True,0.9190704355129965
1809,9,True,0.8825933913504355
1810,9,True,0.7647554172847421
1811,9,True,0.8046749448914029
1812,9,True,0.38258346034526447
1813,9,True,1.0
1814,9,True,0.8840419543065768
1815,9,True,0.7301622337388334
1816,9,True,0.7033141321518416
1817,9,True,0.9162182023614214
1818,9,True,0.7019502183477556
1819,9,True,0.9296559791782234
1820,9,True,0.7697224702777289
1821,9,True,0.9166008551327575
1822,9,True,0.9152726432201411
1823,9,True,0.820384267516093
1824,9,True,0.9312030016470674
1825,9,True,0.8234750167731598
1826,9,True,0.724329324257696
1827,9,True,0.7073188814183126
1828,9,True,1.0
1829,9,True,0.9693296540258277
1830,9,True,0.7199058289676438
1831,9,True,0.7750530725590251
1832,9,True,0.8765960699778538
1833,9,True,0.9910739906058462
1834,9,True,0.9410502275492091
1835,9,True,0.8955495015435492
1836,9,True,0.952873262805013
1837,9,True,0.9933636161874734
1838,9,True,1.0
1839,9,True,0.940140806355857
1840,9,True,0.9062478569798471
1841,9,True,0.925327247374695
1842,9,True,0.8125231165124691
1843,9,True,0.7038838457782456
1844,9,True,0.9435996443008123
1845,9,True,0.8711515573831002
1846,9,True,1.0
1847,9,True,0.6301659667227146
1848,9,True,0.6706999164713981
1849,9,True,0.5264765807010332
1850,9,True,0.6567603089457594
1851,9,True,0.5698824751221685
1852,9,True,0.8511210930731549
1853,9,True,0.7735835308483816
1854,9,True,1.0
1855,9,True,0.7647282624747008
1856,9,True,0.9972962738673459
1857,9,True,0.8189037403072195
1858,9,True,0.6943570736385606
1859,9,True,0.8622605284124581
1860,9,True,0.770383987169734
1861,9,True,0.9918159909885851
1862,9,True,0.8517379806968627
1863,9,True,0.9675853209424906
1864,9,True,0.7482329559183849
1865,9,True,0.8454689591662092
1866,9,True,0.49586442690262983
1867,9,True,0.49510323460817
1868,9,True,1.0
1869,9,True,0.6841973672210752
1870,9,True,0.7453303415528242
1871,9,True,0.7584933391247901
1872,9,True,0.6696138797718683
1873,9,True,0.7367725106276212
1874,9,True,0.8266788978332781
1875,9,True,1.0
1876,9,True,0.8048313832788337
