,fold,genuine,score
929,4,False,-9.33057689666748
930,4,False,-12.083216667175293
931,4,False,-13.390692710876465
932,4,False,-12.908748626708984
933,4,False,-15.61507511138916
934,4,False,-15.974640846252441
935,4,False,-11.683548927307129
936,4,False,-11.894693374633789
937,4,False,-14.360696792602539
938,4,False,-15.464311599731445
939,4,False,-20.123332977294922
940,4,False,-9.199164390563965
941,4,False,-8.261033058166504
942,4,False,-10.556047439575195
943,4,False,-9.809938430786133
944,4,False,-9.648737907409668
945,4,False,-7.475247383117676
946,4,False,-9.517134666442871
947,4,False,-13.271803855895996
948,4,False,-8.377344131469727
949,4,False,-6.8479695320129395
950,4,False,-10.531888961791992
951,4,False,-9.860530853271484
952,4,False,-11.985710144042969
953,4,False,-10.159793853759766
954,4,False,-11.030619621276855
955,4,False,-9.075848579406738
956,4,False,-9.722434043884277
957,4,False,-13.836945533752441
958,4,False,-12.969403266906738
959,4,False,-13.936124801635742
960,4,False,-11.299856185913086
961,4,False,-9.27799129486084
962,4,False,-6.401152610778809
963,4,False,-8.037240028381348
964,4,False,-7.381441593170166
965,4,False,-14.957297325134277
966,4,False,-12.235539436340332
967,4,False,-6.924668312072754
968,4,False,-11.650248527526855
969,4,False,-10.70333480834961
970,4,False,-11.056177139282227
971,4,False,-10.317292213439941
972,4,False,-13.89644718170166
973,4,False,-12.146896362304688
974,4,False,-14.9253511428833
975,4,False,-9.902880668640137
976,4,False,-13.16649055480957
977,4,False,-12.502607345581055
978,4,False,-14.290327072143555
979,4,False,-11.52505111694336
980,4,False,-14.096810340881348
981,4,False,-14.695574760437012
982,4,False,-19.018156051635742
983,4,False,-26.188213348388672
984,4,False,-20.892169952392578
985,4,False,-16.287487030029297
986,4,False,-16.385595321655273
987,4,False,-19.437519073486328
988,4,False,-16.79917335510254
989,4,False,-17.937223434448242
990,4,False,-10.301836967468262
991,4,False,-10.832843780517578
992,4,False,-15.645869255065918
993,4,False,-12.758502006530762
994,4,False,-8.908801078796387
995,4,False,-11.827765464782715
996,4,False,-14.272747993469238
997,4,False,-10.751599311828613
998,4,False,-12.866033554077148
999,4,False,-12.461725234985352
1000,5,True,-16.857051849365234
1001,5,True,-14.797197341918945
1002,5,True,-16.121564865112305
1003,5,True,-11.189409255981445
1004,5,True,-16.121564865112305
1005,5,True,-11.189409255981445
1006,5,True,-11.77495288848877
1007,5,True,-23.871597290039062
1008,5,True,-10.575016975402832
1009,5,True,-11.882164001464844
1010,5,True,-7.583904266357422
1011,5,True,-12.180940628051758
1012,5,True,-6.352145195007324
1013,5,True,-7.101589202880859
1014,5,True,-7.1155500411987305
1015,5,True,-8.167479515075684
1016,5,True,-7.108895301818848
1017,5,True,-6.933250427246094
1018,5,True,-8.664276123046875
1019,5,True,-9.098520278930664
1020,5,True,-7.3042731285095215
1021,5,True,-7.18788480758667
1022,5,True,-7.793822288513184
1023,5,True,-6.226934909820557
1024,5,True,-6.4358649253845215
1025,5,True,-5.91797399520874
1026,5,True,-6.595076560974121
1027,5,True,-7.3512282371521
1028,5,True,-6.300259590148926
1029,5,True,-7.7875237464904785
1030,5,True,-11.002766609191895
1031,5,True,-11.001679420471191
1032,5,True,-9.847025871276855
1033,5,True,-11.701552391052246
1034,5,True,-8.171679496765137
1035,5,True,-10.086706161499023
1036,5,True,-9.057544708251953
1037,5,True,-9.841643333435059
1038,5,True,-9.530360221862793
1039,5,True,-9.543915748596191
1040,5,True,-5.097314357757568
1041,5,True,-5.5969109535217285
1042,5,True,-6.1035943031311035
1043,5,True,-4.890659332275391
1044,5,True,-6.0888495445251465
1045,5,True,-5.279755592346191
1046,5,True,-4.497450828552246
1047,5,True,-8.487345695495605
1048,5,True,-7.472773551940918
1049,5,True,-9.480958938598633
1050,5,True,-9.296649932861328
1051,5,True,-10.24788761138916
1052,5,True,-7.987092018127441
1053,5,True,-8.62261962890625
1054,5,True,-6.495752334594727
1055,5,True,-9.600841522216797
1056,5,True,-7.469715595245361
1057,5,True,-8.506586074829102
1058,5,True,-8.831841468811035
1059,5,True,-8.7435941696167
1060,5,True,-10.184314727783203
1061,5,True,-8.851690292358398
1062,5,True,-9.528996467590332
1063,5,True,-10.043237686157227
1064,5,True,-7.716831207275391
1065,5,True,-6.088869571685791
1066,5,True,-10.813346862792969
1067,5,True,-9.641610145568848
1068,5,True,-8.067523002624512
1069,5,True,-6.081949710845947
1070,5,True,-8.692744255065918
1071,5,True,-7.015625476837158
1072,5,True,-7.149923801422119
1073,5,True,-9.28450870513916
1074,5,True,-8.668668746948242
1075,5,True,-7.238545894622803
1076,5,True,-7.455302715301514
1077,5,True,-8.02524185180664
1078,5,True,-7.29447078704834
1079,5,True,-5.847444534301758
1080,5,True,-8.417486190795898
1081,5,True,-9.235579490661621
1082,5,True,-7.51844596862793
1083,5,True,-11.192000389099121
1084,5,True,-7.968083381652832
1085,5,True,-7.569836616516113
1086,5,True,-7.787637710571289
1087,5,True,-7.851434707641602
1088,5,True,-6.491594314575195
1089,5,True,-8.772636413574219
1090,5,True,-9.281082153320312
1091,5,True,-7.4501800537109375
1092,5,True,-9.63409423828125
1093,5,True,-9.615316390991211
1094,5,True,-8.117692947387695
1095,5,True,-7.948413848876953
1096,5,True,-8.72874927520752
1097,5,True,-8.469281196594238
1098,5,True,-8.110899925231934
1099,5,True,-10.99631404876709
1100,5,False,-25.417078018188477
1101,5,False,-30.94290542602539
1102,5,False,-31.706722259521484
1103,5,False,-29.038494110107422
1104,5,False,-36.492408752441406
1105,5,False,-26.51313591003418
1106,5,False,-28.332143783569336
1107,5,False,-27.212934494018555
1108,5,False,-34.61902618408203
1109,5,False,-30.94290542602539
1110,5,False,-15.567192077636719
1111,5,False,-15.86046314239502
1112,5,False,-11.50152587890625
1113,5,False,-16.609203338623047
1114,5,False,-11.008533477783203
1115,5,False,-12.196864128112793
1116,5,False,-11.539617538452148
1117,5,False,-9.811415672302246
1118,5,False,-15.339229583740234
1119,5,False,-13.821124076843262
1120,5,False,-11.13986587524414
1121,5,False,-12.10234260559082
1122,5,False,-11.065644264221191
1123,5,False,-8.209819793701172
1124,5,False,-9.972261428833008
1125,5,False,-11.532078742980957
1126,5,False,-9.58068561553955
1127,5,False,-10.464391708374023
1128,5,False,-10.91787338256836
1129,5,False,-9.864606857299805
1130,5,False,-11.490864753723145
1131,5,False,-12.94567584991455
1132,5,False,-12.553807258605957
1133,5,False,-14.245720863342285
1134,5,False,-16.16575050354004
1135,5,False,-14.458901405334473
1136,5,False,-11.722951889038086
1137,5,False,-15.20836353302002
1138,5,False,-16.14286231994629
1139,5,False,-19.755504608154297
1140,5,False,-11.815621376037598
1141,5,False,-8.546639442443848
1142,5,False,-11.545401573181152
1143,5,False,-11.387877464294434
1144,5,False,-10.920966148376465
1145,5,False,-10.142050743103027
1146,5,False,-9.653825759887695
1147,5,False,-13.078767776489258
1148,5,False,-9.721870422363281
1149,5,False,-8.131729125976562
1150,5,False,-12.562420845031738
1151,5,False,-11.70036792755127
1152,5,False,-13.478787422180176
1153,5,False,-12.003241539001465
1154,5,False,-12.572371482849121
1155,5,False,-10.950028419494629
1156,5,False,-10.744305610656738
1157,5,False,-15.739570617675781
1158,5,False,-14.810523986816406
1159,5,False,-15.348014831542969
1160,5,False,-11.410483360290527
1161,5,False,-8.703561782836914
1162,5,False,-6.335819244384766
1163,5,False,-7.753322601318359
1164,5,False,-7.865717887878418
1165,5,False,-15.244216918945312
1166,5,False,-11.483438491821289
1167,5,False,-6.551689147949219
1168,5,False,-12.016819953918457
1169,5,False,-12.029067039489746
1170,5,False,-10.62010383605957
1171,5,False,-10.561579704284668
1172,5,False,-12.525726318359375
1173,5,False,-10.717741012573242
1174,5,False,-13.883570671081543
1175,5,False,-9.631855010986328
1176,5,False,-12.17931842803955
1177,5,False,-13.352510452270508
1178,5,False,-13.15166187286377
1179,5,False,-10.72486686706543
1180,5,False,-12.102158546447754
1181,5,False,-13.639204978942871
1182,5,False,-17.450042724609375
1183,5,False,-24.58917808532715
1184,5,False,-18.461109161376953
1185,5,False,-13.862056732177734
1186,5,False,-14.818190574645996
1187,5,False,-17.990848541259766
1188,5,False,-15.251877784729004
1189,5,False,-16.682621002197266
1190,5,False,-9.707463264465332
1191,5,False,-10.5055513381958
1192,5,False,-16.154478073120117
1193,5,False,-12.03390884399414
1194,5,False,-9.66892147064209
1195,5,False,-11.074049949645996
1196,5,False,-12.545021057128906
1197,5,False,-10.597158432006836
1198,5,False,-12.112384796142578
1199,5,False,-11.97402286529541
1200,6,True,-13.311208724975586
1201,6,True,-11.860660552978516
1202,6,True,-13.48874282836914
1203,6,True,-11.022062301635742
1204,6,True,-10.485542297363281
1205,6,True,-13.48874282836914
1206,6,True,-11.022062301635742
1207,6,True,-12.824843406677246
1208,6,True,-10.469564437866211
1209,6,True,-11.329644203186035
1210,6,True,-7.338581085205078
1211,6,True,-6.6660308837890625
1212,6,True,-6.706827640533447
1213,6,True,-11.302628517150879
1214,6,True,-5.691567897796631
1215,6,True,-6.401370048522949
1216,6,True,-7.744545936584473
1217,6,True,-9.120316505432129
1218,6,True,-6.375504970550537
1219,6,True,-9.191658973693848
1220,6,True,-7.634410858154297
1221,6,True,-7.0140485763549805
1222,6,True,-5.725858211517334
1223,6,True,-7.364165782928467
1224,6,True,-7.522017002105713
1225,6,True,-7.110961437225342
1226,6,True,-5.87235164642334
1227,6,True,-7.983611583709717
1228,6,True,-6.514756202697754
1229,6,True,-7.439339637756348
1230,6,True,-12.012815475463867
1231,6,True,-10.71347427368164
1232,6,True,-10.151853561401367
1233,6,True,-10.76055908203125
1234,6,True,-7.6970415115356445
1235,6,True,-9.557312965393066
1236,6,True,-8.441102981567383
1237,6,True,-9.09361743927002
1238,6,True,-7.791601181030273
1239,6,True,-7.379148483276367
1240,6,True,-6.323779582977295
1241,6,True,-6.759472370147705
1242,6,True,-5.144496440887451
1243,6,True,-6.148209571838379
1244,6,True,-7.08519983291626
1245,6,True,-6.7425713539123535
1246,6,True,-5.701482772827148
1247,6,True,-9.863368034362793
1248,6,True,-8.78260326385498
1249,6,True,-10.230721473693848
1250,6,True,-8.329788208007812
1251,6,True,-6.242745399475098
1252,6,True,-6.4625067710876465
1253,6,True,-7.352278232574463
1254,6,True,-6.62812614440918
1255,6,True,-6.587862491607666
1256,6,True,-8.19206428527832
1257,6,True,-7.129706859588623
1258,6,True,-6.2686076164245605
1259,6,True,-6.401029109954834
1260,6,True,-6.4950151443481445
1261,6,True,-7.852527141571045
1262,6,True,-7.600390911102295
1263,6,True,-10.010927200317383
1264,6,True,-9.523758888244629
1265,6,True,-8.749643325805664
1266,6,True,-13.642911911010742
1267,6,True,-8.235855102539062
1268,6,True,-8.20576286315918
1269,6,True,-9.625207901000977
1270,6,True,-9.185554504394531
1271,6,True,-8.427077293395996
1272,6,True,-9.258808135986328
1273,6,True,-8.2034330368042
1274,6,True,-8.581836700439453
1275,6,True,-9.503480911254883
1276,6,True,-9.108667373657227
1277,6,True,-7.90206241607666
1278,6,True,-8.15764045715332
1279,6,True,-8.058557510375977
1280,6,True,-9.2885103225708
1281,6,True,-9.418197631835938
1282,6,True,-7.846286773681641
1283,6,True,-11.659804344177246
1284,6,True,-8.998245239257812
1285,6,True,-7.742624282836914
1286,6,True,-8.826200485229492
1287,6,True,-7.881425857543945
1288,6,True,-5.839727878570557
1289,6,True,-9.66523551940918
1290,6,True,-7.663347244262695
1291,6,True,-6.34834098815918
1292,6,True,-10.839015007019043
1293,6,True,-7.2838897705078125
1294,6,True,-8.593731880187988
1295,6,True,-7.208373546600342
1296,6,True,-7.305132865905762
1297,6,True,-8.073973655700684
1298,6,True,-10.771954536437988
1299,6,True,-12.114595413208008
1300,6,False,-20.144866943359375
1301,6,False,-26.655040740966797
1302,6,False,-27.666580200195312
1303,6,False,-24.743572235107422
1304,6,False,-32.15264129638672
1305,6,False,-19.837486267089844
1306,6,False,-21.855775833129883
1307,6,False,-20.39059829711914
1308,6,False,-31.745901107788086
1309,6,False,-26.655040740966797
1310,6,False,-16.38137435913086
1311,6,False,-16.486217498779297
1312,6,False,-11.872152328491211
1313,6,False,-16.355209350585938
1314,6,False,-12.79200267791748
1315,6,False,-13.087430953979492
1316,6,False,-12.099520683288574
1317,6,False,-9.736346244812012
1318,6,False,-16.56180191040039
1319,6,False,-14.821700096130371
1320,6,False,-11.665911674499512
1321,6,False,-12.023259162902832
1322,6,False,-10.607401847839355
1323,6,False,-9.9011869430542
1324,6,False,-9.769688606262207
1325,6,False,-10.651934623718262
1326,6,False,-9.978747367858887
1327,6,False,-10.96528434753418
1328,6,False,-10.586455345153809
1329,6,False,-10.142659187316895
1330,6,False,-11.909674644470215
1331,6,False,-12.387140274047852
1332,6,False,-11.817770957946777
1333,6,False,-14.437213897705078
1334,6,False,-15.785789489746094
1335,6,False,-11.107993125915527
1336,6,False,-11.951169967651367
1337,6,False,-13.885396003723145
1338,6,False,-15.546486854553223
1339,6,False,-19.507244110107422
1340,6,False,-12.227282524108887
1341,6,False,-8.604109764099121
1342,6,False,-12.204706192016602
1343,6,False,-12.391952514648438
1344,6,False,-12.06252670288086
1345,6,False,-10.70687484741211
1346,6,False,-10.90946102142334
1347,6,False,-14.809255599975586
1348,6,False,-10.69234848022461
1349,6,False,-8.987317085266113
1350,6,False,-10.45987319946289
1351,6,False,-10.119820594787598
1352,6,False,-12.042888641357422
1353,6,False,-10.691253662109375
1354,6,False,-10.536797523498535
1355,6,False,-9.148931503295898
1356,6,False,-9.399616241455078
1357,6,False,-14.79477596282959
1358,6,False,-13.2982177734375
1359,6,False,-14.00363540649414
1360,6,False,-9.651106834411621
1361,6,False,-9.03565788269043
1362,6,False,-8.228473663330078
1363,6,False,-9.299298286437988
1364,6,False,-7.785695552825928
1365,6,False,-14.319780349731445
1366,6,False,-11.31078052520752
1367,6,False,-7.926534175872803
1368,6,False,-11.322574615478516
1369,6,False,-10.186869621276855
1370,6,False,-11.940325736999512
1371,6,False,-12.739514350891113
1372,6,False,-14.767930030822754
1373,6,False,-12.500138282775879
1374,6,False,-15.459782600402832
1375,6,False,-11.918343544006348
1376,6,False,-14.609025955200195
1377,6,False,-14.941974639892578
1378,6,False,-14.22648811340332
1379,6,False,-12.876468658447266
1380,6,False,-13.725960731506348
1381,6,False,-14.212441444396973
1382,6,False,-17.923255920410156
1383,6,False,-26.485929489135742
1384,6,False,-19.774036407470703
1385,6,False,-14.932342529296875
1386,6,False,-16.696250915527344
1387,6,False,-18.231088638305664
1388,6,False,-17.002084732055664
1389,6,False,-17.077896118164062
1390,6,False,-10.965362548828125
1391,6,False,-12.285953521728516
1392,6,False,-16.863157272338867
1393,6,False,-14.489119529724121
1394,6,False,-9.697699546813965
1395,6,False,-11.00246810913086
1396,6,False,-13.816301345825195
1397,6,False,-10.53597640991211
1398,6,False,-14.085868835449219
1399,6,False,-13.796075820922852
1400,7,True,-15.447617530822754
1401,7,True,-13.420027732849121
1402,7,True,-12.077189445495605
1403,7,True,-10.19723129272461
1404,7,True,-12.405524253845215
1405,7,True,-13.340984344482422
1406,7,True,-21.919435501098633
1407,7,True,-13.793519973754883
1408,7,True,-11.734468460083008
1409,7,True,-12.921455383300781
1410,7,True,-6.630312442779541
1411,7,True,-7.6152424812316895
1412,7,True,-10.948588371276855
1413,7,True,-7.163975238800049
1414,7,True,-6.788759708404541
1415,7,True,-8.568673133850098
1416,7,True,-7.445431709289551
1417,7,True,-7.447556972503662
1418,7,True,-7.6414995193481445
1419,7,True,-9.319668769836426
1420,7,True,-9.026060104370117
1421,7,True,-7.725522041320801
1422,7,True,-8.766790390014648
1423,7,True,-6.20747709274292
1424,7,True,-7.168112754821777
1425,7,True,-5.992354869842529
1426,7,True,-7.065677165985107
1427,7,True,-7.811357021331787
1428,7,True,-5.354218006134033
1429,7,True,-6.0915656089782715
1430,7,True,-7.084609508514404
1431,7,True,-9.212576866149902
1432,7,True,-11.751527786254883
1433,7,True,-8.115161895751953
1434,7,True,-9.114264488220215
1435,7,True,-10.588946342468262
1436,7,True,-8.41553020477295
1437,7,True,-10.602602005004883
1438,7,True,-9.264833450317383
1439,7,True,-9.374926567077637
1440,7,True,-7.147427558898926
1441,7,True,-6.338259696960449
1442,7,True,-6.583525657653809
1443,7,True,-7.310391426086426
1444,7,True,-7.463662147521973
1445,7,True,-5.567721843719482
1446,7,True,-5.164443492889404
1447,7,True,-4.295287609100342
1448,7,True,-6.414087295532227
1449,7,True,-9.104540824890137
1450,7,True,-6.849365234375
1451,7,True,-6.354611396789551
1452,7,True,-8.151545524597168
1453,7,True,-7.701301574707031
1454,7,True,-7.396848201751709
1455,7,True,-6.87255859375
1456,7,True,-7.315462589263916
1457,7,True,-6.687004566192627
1458,7,True,-8.523698806762695
1459,7,True,-7.554172515869141
1460,7,True,-6.230082988739014
1461,7,True,-5.930507659912109
1462,7,True,-5.3690080642700195
1463,7,True,-6.543308258056641
1464,7,True,-5.363275051116943
1465,7,True,-5.250889778137207
1466,7,True,-7.856871128082275
1467,7,True,-6.204187870025635
1468,7,True,-5.396967887878418
1469,7,True,-6.358981609344482
1470,7,True,-8.419198989868164
1471,7,True,-9.095344543457031
1472,7,True,-7.850602626800537
1473,7,True,-8.481739044189453
1474,7,True,-9.404291152954102
1475,7,True,-7.340154647827148
1476,7,True,-9.08774185180664
1477,7,True,-8.39108943939209
1478,7,True,-9.22567081451416
1479,7,True,-8.136326789855957
1480,7,True,-10.222657203674316
1481,7,True,-8.597286224365234
1482,7,True,-10.368343353271484
1483,7,True,-10.185141563415527
1484,7,True,-8.604612350463867
1485,7,True,-9.82868766784668
1486,7,True,-11.187516212463379
1487,7,True,-7.588620185852051
1488,7,True,-8.39265251159668
1489,7,True,-9.955517768859863
1490,7,True,-8.904075622558594
1491,7,True,-8.95051097869873
1492,7,True,-7.697887897491455
1493,7,True,-12.406532287597656
1494,7,True,-8.439614295959473
1495,7,True,-8.444746971130371
1496,7,True,-6.201081275939941
1497,7,True,-7.457691192626953
1498,7,True,-7.663280010223389
1499,7,True,-9.740410804748535
1500,7,False,-23.929157257080078
1501,7,False,-29.462594985961914
1502,7,False,-30.762510299682617
1503,7,False,-27.0831356048584
1504,7,False,-35.39271926879883
1505,7,False,-24.548845291137695
1506,7,False,-26.736637115478516
1507,7,False,-24.263568878173828
1508,7,False,-35.47798156738281
1509,7,False,-29.462594985961914
1510,7,False,-14.98184871673584
1511,7,False,-16.02535057067871
1512,7,False,-11.138542175292969
1513,7,False,-16.31603240966797
1514,7,False,-11.71895694732666
1515,7,False,-12.473846435546875
1516,7,False,-11.312902450561523
1517,7,False,-10.080552101135254
1518,7,False,-15.122912406921387
1519,7,False,-13.98921012878418
1520,7,False,-11.265586853027344
1521,7,False,-12.371469497680664
1522,7,False,-10.46884822845459
1523,7,False,-9.090261459350586
1524,7,False,-10.0537109375
1525,7,False,-12.773530006408691
1526,7,False,-9.20812702178955
1527,7,False,-10.777368545532227
1528,7,False,-9.836803436279297
1529,7,False,-10.064842224121094
1530,7,False,-10.162922859191895
1531,7,False,-10.831398010253906
1532,7,False,-11.917579650878906
1533,7,False,-12.931530952453613
1534,7,False,-13.844147682189941
1535,7,False,-12.08240032196045
1536,7,False,-9.482931137084961
1537,7,False,-11.729525566101074
1538,7,False,-13.004148483276367
1539,7,False,-17.11897087097168
1540,7,False,-11.296777725219727
1541,7,False,-8.656904220581055
1542,7,False,-11.325066566467285
1543,7,False,-10.845609664916992
1544,7,False,-10.289549827575684
1545,7,False,-9.284446716308594
1546,7,False,-9.264167785644531
1547,7,False,-12.816900253295898
1548,7,False,-8.963285446166992
1549,7,False,-8.844115257263184
1550,7,False,-9.793131828308105
1551,7,False,-10.76990795135498
1552,7,False,-10.537036895751953
1553,7,False,-10.21190357208252
1554,7,False,-10.467599868774414
1555,7,False,-9.361863136291504
1556,7,False,-8.677022933959961
1557,7,False,-14.442411422729492
1558,7,False,-12.217641830444336
1559,7,False,-11.927396774291992
1560,7,False,-7.410275459289551
1561,7,False,-6.599459648132324
1562,7,False,-5.0544753074646
1563,7,False,-5.638682842254639
1564,7,False,-6.416435241699219
1565,7,False,-10.866327285766602
1566,7,False,-7.916743755340576
1567,7,False,-4.838279724121094
1568,7,False,-8.924444198608398
1569,7,False,-7.570850372314453
1570,7,False,-11.592277526855469
1571,7,False,-11.974385261535645
1572,7,False,-15.373176574707031
1573,7,False,-11.202006340026855
1574,7,False,-15.208051681518555
1575,7,False,-10.088001251220703
1576,7,False,-13.538139343261719
1577,7,False,-14.0349702835083
1578,7,False,-14.037162780761719
1579,7,False,-12.670984268188477
1580,7,False,-13.315507888793945
1581,7,False,-14.780396461486816
1582,7,False,-17.626178741455078
1583,7,False,-24.85773468017578
1584,7,False,-19.60024070739746
1585,7,False,-16.045162200927734
1586,7,False,-16.082988739013672
1587,7,False,-19.352521896362305
1588,7,False,-14.37087345123291
1589,7,False,-17.783769607543945
1590,7,False,-10.27966594696045
1591,7,False,-12.716546058654785
1592,7,False,-15.553388595581055
1593,7,False,-12.678142547607422
1594,7,False,-7.244779586791992
1595,7,False,-12.072760581970215
1596,7,False,-12.951094627380371
1597,7,False,-11.885756492614746
1598,7,False,-11.543752670288086
1599,7,False,-12.85716724395752
1600,8,True,-12.76147174835205
1601,8,True,-14.495956420898438
1602,8,True,-10.868993759155273
1603,8,True,-12.06827163696289
1604,8,True,-14.495956420898438
1605,8,True,-10.868993759155273
1606,8,True,-20.18024444580078
1607,8,True,-10.979303359985352
1608,8,True,-10.854532241821289
1609,8,True,-10.361845970153809
1610,8,True,-7.387430191040039
1611,8,True,-5.844012260437012
1612,8,True,-6.7407989501953125
1613,8,True,-11.345770835876465
1614,8,True,-5.54274320602417
1615,8,True,-5.15205192565918
1616,8,True,-7.956903457641602
1617,8,True,-7.314878940582275
1618,8,True,-7.269173622131348
1619,8,True,-8.860062599182129
1620,8,True,-8.858745574951172
1621,8,True,-9.363938331604004
1622,8,True,-10.141199111938477
1623,8,True,-9.009462356567383
1624,8,True,-5.608985900878906
1625,8,True,-5.859091758728027
1626,8,True,-6.548652172088623
1627,8,True,-5.479056358337402
1628,8,True,-7.118308067321777
1629,8,True,-7.471125602722168
1630,8,True,-11.5745210647583
1631,8,True,-11.034310340881348
1632,8,True,-10.872688293457031
1633,8,True,-10.1041841506958
1634,8,True,-9.933101654052734
1635,8,True,-9.184253692626953
1636,8,True,-9.832140922546387
1637,8,True,-8.393731117248535
1638,8,True,-10.024641036987305
1639,8,True,-10.626972198486328
1640,8,True,-4.741080284118652
1641,8,True,-6.274961948394775
1642,8,True,-6.823209285736084
1643,8,True,-5.236640930175781
1644,8,True,-5.384095668792725
1645,8,True,-5.717285633087158
1646,8,True,-5.019009113311768
1647,8,True,-8.460926055908203
1648,8,True,-7.95435905456543
1649,8,True,-9.572896957397461
1650,8,True,-9.206357955932617
1651,8,True,-8.739715576171875
1652,8,True,-6.943636417388916
1653,8,True,-7.635770320892334
1654,8,True,-8.588127136230469
1655,8,True,-8.733271598815918
1656,8,True,-5.876718521118164
1657,8,True,-6.963424205780029
1658,8,True,-8.009296417236328
1659,8,True,-7.10242223739624
1660,8,True,-11.045620918273926
1661,8,True,-8.960073471069336
1662,8,True,-8.09528923034668
1663,8,True,-9.362748146057129
1664,8,True,-8.274772644042969
1665,8,True,-8.157293319702148
1666,8,True,-7.380359649658203
1667,8,True,-12.004220008850098
1668,8,True,-6.549848556518555
1669,8,True,-8.41828441619873
1670,8,True,-8.479450225830078
1671,8,True,-8.648737907409668
1672,8,True,-9.161821365356445
1673,8,True,-10.644160270690918
1674,8,True,-7.584977149963379
1675,8,True,-6.038430213928223
1676,8,True,-7.031490325927734
1677,8,True,-8.769113540649414
1678,8,True,-7.302333354949951
1679,8,True,-6.915584564208984
1680,8,True,-9.60675048828125
1681,8,True,-9.71799373626709
1682,8,True,-9.027322769165039
1683,8,True,-7.6138596534729
1684,8,True,-7.412276268005371
1685,8,True,-7.922970771789551
1686,8,True,-7.390926837921143
1687,8,True,-7.963451385498047
1688,8,True,-7.713008880615234
1689,8,True,-8.869414329528809
1690,8,True,-9.204854011535645
1691,8,True,-8.469340324401855
1692,8,True,-8.561176300048828
1693,8,True,-8.665168762207031
1694,8,True,-7.466892242431641
1695,8,True,-7.120654582977295
1696,8,True,-8.338077545166016
1697,8,True,-8.958003044128418
1698,8,True,-8.833847999572754
1699,8,True,-11.563669204711914
1700,8,False,-21.8724365234375
1701,8,False,-26.70535659790039
1702,8,False,-27.781532287597656
1703,8,False,-23.82967185974121
1704,8,False,-31.613567352294922
1705,8,False,-21.50264549255371
1706,8,False,-22.386117935180664
1707,8,False,-20.61312484741211
1708,8,False,-32.931434631347656
1709,8,False,-26.70535659790039
1710,8,False,-15.644561767578125
1711,8,False,-15.692815780639648
1712,8,False,-10.497035026550293
1713,8,False,-16.4525203704834
1714,8,False,-11.863540649414062
1715,8,False,-12.149843215942383
1716,8,False,-10.907153129577637
1717,8,False,-9.23098373413086
1718,8,False,-14.648448944091797
1719,8,False,-13.404322624206543
1720,8,False,-10.806889533996582
1721,8,False,-12.54574203491211
1722,8,False,-10.351722717285156
1723,8,False,-8.355855941772461
1724,8,False,-11.09904670715332
1725,8,False,-12.526128768920898
1726,8,False,-10.055000305175781
1727,8,False,-10.985149383544922
1728,8,False,-11.119180679321289
1729,8,False,-9.465620994567871
1730,8,False,-12.496047973632812
1731,8,False,-13.238229751586914
1732,8,False,-14.152806282043457
1733,8,False,-15.988811492919922
1734,8,False,-16.25918197631836
1735,8,False,-12.693496704101562
1736,8,False,-13.05145263671875
1737,8,False,-15.048279762268066
1738,8,False,-15.996173858642578
1739,8,False,-20.93745231628418
1740,8,False,-11.98085880279541
1741,8,False,-8.602895736694336
1742,8,False,-12.175321578979492
1743,8,False,-11.869160652160645
1744,8,False,-11.589194297790527
1745,8,False,-10.125720024108887
1746,8,False,-9.468070030212402
1747,8,False,-14.53577995300293
1748,8,False,-9.527046203613281
1749,8,False,-9.243178367614746
1750,8,False,-10.323321342468262
1751,8,False,-9.321649551391602
1752,8,False,-11.96967601776123
1753,8,False,-9.880910873413086
1754,8,False,-10.761842727661133
1755,8,False,-9.203069686889648
1756,8,False,-8.96456241607666
1757,8,False,-13.547669410705566
1758,8,False,-13.444478034973145
1759,8,False,-14.165331840515137
1760,8,False,-10.031026840209961
1761,8,False,-10.17015266418457
1762,8,False,-6.87351131439209
1763,8,False,-8.762356758117676
1764,8,False,-8.473342895507812
1765,8,False,-15.862054824829102
1766,8,False,-13.911245346069336
1767,8,False,-6.612881183624268
1768,8,False,-12.166476249694824
1769,8,False,-10.310271263122559
1770,8,False,-11.5009765625
1771,8,False,-11.098711967468262
1772,8,False,-13.335765838623047
1773,8,False,-12.524930000305176
1774,8,False,-15.263813018798828
1775,8,False,-10.13847827911377
1776,8,False,-13.644368171691895
1777,8,False,-13.699981689453125
1778,8,False,-13.994455337524414
1779,8,False,-12.267545700073242
1780,8,False,-13.003376960754395
1781,8,False,-13.517099380493164
1782,8,False,-16.916357040405273
1783,8,False,-26.55670928955078
1784,8,False,-18.901002883911133
1785,8,False,-14.437256813049316
1786,8,False,-16.6643009185791
1787,8,False,-18.8940486907959
1788,8,False,-15.742881774902344
1789,8,False,-16.6874942779541
1790,8,False,-10.403243064880371
1791,8,False,-10.768174171447754
1792,8,False,-15.65099811553955
1793,8,False,-12.185318946838379
1794,8,False,-8.871889114379883
1795,8,False,-11.582934379577637
1796,8,False,-11.783689498901367
1797,8,False,-11.526163101196289
1798,8,False,-12.09876823425293
1799,8,False,-12.058858871459961
1800,9,True,-15.984376907348633
1801,9,True,-14.109870910644531
1802,9,True,-12.069212913513184
1803,9,True,-9.964666366577148
1804,9,True,-11.78979206085205
1805,9,True,-13.519926071166992
