,fold,genuine,score
952,4,False,0.419636797479098
953,4,False,0.3353081921066622
954,4,False,0.5415661196004787
955,4,False,0.5724294922118262
956,4,False,0.4848122887595979
957,4,False,0.0
958,4,False,0.15061960836319138
959,4,False,0.1813203467169266
960,4,False,0.2991642221682431
961,4,False,0.6693031275198185
962,4,False,0.6543033408489233
963,4,False,0.5016415857581576
964,4,False,0.5507328734017618
965,4,False,0.0
966,4,False,0.25986393111453004
967,4,False,0.7628850834697954
968,4,False,0.2873876757456224
969,4,False,0.3008154547555211
970,4,False,0.4614358111218104
971,4,False,0.4502268960342457
972,4,False,0.44347974317314315
973,4,False,0.3542598766449012
974,4,False,0.0
975,4,False,0.4431449421227546
976,4,False,0.46329253997851727
977,4,False,0.1346804759361483
978,4,False,0.3607052911577697
979,4,False,0.289578466629978
980,4,False,0.5076754267306981
981,4,False,0.5020261945141602
982,4,False,0.3093784242560398
983,4,False,0.0
984,4,False,0.29003303377521483
985,4,False,0.46794068701040326
986,4,False,0.3100813968097174
987,4,False,0.24855291114029268
988,4,False,0.412296741619778
989,4,False,0.4013545538189108
990,4,False,0.6465419704712028
991,4,False,0.49320318528732904
992,4,False,0.0
993,4,False,0.11596015379877463
994,4,False,0.5506569824540559
995,4,False,0.3830000158689267
996,4,False,0.31492601998686803
997,4,False,0.4907640606274906
998,4,False,0.40269440680520935
999,4,False,0.46343712490268857
1000,5,True,0.698430447010839
1001,5,True,0.6947662686093428
1002,5,True,0.749513598510089
1003,5,True,0.7417180537233723
1004,5,True,0.749513598510089
1005,5,True,0.7417180537233723
1006,5,True,0.7072607462321644
1007,5,True,0.5402433951454925
1008,5,True,0.7729069429855576
1009,5,True,0.7786172663027079
1010,5,True,0.6355046690280813
1011,5,True,0.6312214309597749
1012,5,True,0.7832327746178158
1013,5,True,0.7160814055956651
1014,5,True,0.787825165557548
1015,5,True,0.704931993660824
1016,5,True,0.7764625070201222
1017,5,True,0.7385500378012445
1018,5,True,0.7300114521444839
1019,5,True,0.6175843423131413
1020,5,True,0.6922186549373672
1021,5,True,0.5020530673173373
1022,5,True,0.6006559484356261
1023,5,True,0.6674713594013235
1024,5,True,0.814505302276546
1025,5,True,0.8678591334022848
1026,5,True,0.7109491587011798
1027,5,True,0.6882361581750058
1028,5,True,0.7480648817211117
1029,5,True,0.7132390404794632
1030,5,True,0.5823936167027994
1031,5,True,0.6530889203269112
1032,5,True,0.7088241308569102
1033,5,True,0.627010324397177
1034,5,True,0.7452641056311647
1035,5,True,0.6585590616959566
1036,5,True,0.6743255051566275
1037,5,True,0.7368355707800399
1038,5,True,0.7030860794497111
1039,5,True,0.6503518737145779
1040,5,True,0.8466514652834324
1041,5,True,0.7383114911988757
1042,5,True,0.6762162061951084
1043,5,True,0.7652071507392323
1044,5,True,0.5805045348678228
1045,5,True,0.6941728899741128
1046,5,True,0.7937899399583846
1047,5,True,0.5904664755085663
1048,5,True,0.70837556063113
1049,5,True,0.6307703214646967
1050,5,True,0.5755235749770247
1051,5,True,0.5672246173740322
1052,5,True,0.6671356834842151
1053,5,True,0.6646342069059119
1054,5,True,0.7042905770568576
1055,5,True,0.5788893725718685
1056,5,True,0.6719383661693492
1057,5,True,0.6107158576024695
1058,5,True,0.6379765567465211
1059,5,True,0.5763739151468642
1060,5,True,0.5348317800989414
1061,5,True,0.4993366358666797
1062,5,True,0.6227248769357722
1063,5,True,0.29291022118926935
1064,5,True,0.7302636383746346
1065,5,True,0.7090407186040099
1066,5,True,0.5405950703522314
1067,5,True,0.6945727559993699
1068,5,True,0.6155080534191307
1069,5,True,0.738335397513843
1070,5,True,0.7073603414160757
1071,5,True,0.7477828585738
1072,5,True,0.7425860884720294
1073,5,True,0.6003988054845929
1074,5,True,0.5545440258936649
1075,5,True,0.6929001071158741
1076,5,True,0.714589410338116
1077,5,True,0.6669742394139927
1078,5,True,0.7037081999784689
1079,5,True,0.7897498895213798
1080,5,True,0.6885502011360002
1081,5,True,0.6688501050088701
1082,5,True,0.7124454557048157
1083,5,True,0.5460887047870769
1084,5,True,0.6926183311351608
1085,5,True,0.6743671040828937
1086,5,True,0.7117593003903683
1087,5,True,0.6713772320040194
1088,5,True,0.7385005720305782
1089,5,True,0.698128735359519
1090,5,True,0.5616809284075632
1091,5,True,0.6131248614226205
1092,5,True,0.6104313007591381
1093,5,True,0.6566471597012354
1094,5,True,0.5863840368898406
1095,5,True,0.6773015013173943
1096,5,True,0.618879688327652
1097,5,True,0.6371061202523444
1098,5,True,0.6264147343797778
1099,5,True,0.5147516599891906
1100,5,False,0.48773856453037123
1101,5,False,0.22865387689937927
1102,5,False,0.22264513562564014
1103,5,False,0.1740071835471515
1104,5,False,0.07743210690952967
1105,5,False,0.4540389990886735
1106,5,False,0.3727282506622418
1107,5,False,0.5333401742460618
1108,5,False,0.04607346083854452
1109,5,False,0.22865387689937927
1110,5,False,0.14959774603905515
1111,5,False,0.4099898610387245
1112,5,False,0.16065427188961395
1113,5,False,0.0
1114,5,False,0.36648854029413647
1115,5,False,0.33547032033090435
1116,5,False,0.5908741382588804
1117,5,False,0.3024833714903946
1118,5,False,0.3613201416044785
1119,5,False,0.3088624327331187
1120,5,False,0.0
1121,5,False,0.0
1122,5,False,0.2959661102597651
1123,5,False,0.455109537953519
1124,5,False,0.4950749560788225
1125,5,False,0.1927760908978002
1126,5,False,0.41569606129827685
1127,5,False,0.40383623863997586
1128,5,False,0.4267926452715853
1129,5,False,0.38774956020486956
1130,5,False,0.534842183705118
1131,5,False,0.4373962968758386
1132,5,False,0.31733754854176693
1133,5,False,0.3484495628394387
1134,5,False,0.33866528378048794
1135,5,False,0.48623728049968895
1136,5,False,0.527582023559426
1137,5,False,0.36050718979950414
1138,5,False,0.28751194915873857
1139,5,False,0.0
1140,5,False,0.4682390832228229
1141,5,False,0.37250116781010406
1142,5,False,0.22142579629051695
1143,5,False,0.3837212998072482
1144,5,False,0.2328192409011478
1145,5,False,0.4226404006217632
1146,5,False,0.26353979107591174
1147,5,False,0.0
1148,5,False,0.3926788959320328
1149,5,False,0.4356905955341257
1150,5,False,0.4831712115821346
1151,5,False,0.5207437611296934
1152,5,False,0.43819224105020593
1153,5,False,0.45446778744814903
1154,5,False,0.5778346676530891
1155,5,False,0.6367948974876643
1156,5,False,0.5295045627525957
1157,5,False,0.0
1158,5,False,0.3046862000828491
1159,5,False,0.27383274072248004
1160,5,False,0.3341809681283738
1161,5,False,0.6708674331943901
1162,5,False,0.654920018118246
1163,5,False,0.43158435675049794
1164,5,False,0.4880845799309578
1165,5,False,0.0
1166,5,False,0.35390492135016544
1167,5,False,0.747926168274515
1168,5,False,0.3347891568717908
1169,5,False,0.3865134091876245
1170,5,False,0.4390576675642955
1171,5,False,0.4384579662392966
1172,5,False,0.37562683166110983
1173,5,False,0.5264857464120777
1174,5,False,0.0
1175,5,False,0.35677745108164594
1176,5,False,0.37537364868624196
1177,5,False,0.16958344808221143
1178,5,False,0.4129736179402757
1179,5,False,0.26235364174998166
1180,5,False,0.4827037425781025
1181,5,False,0.469905079039305
1182,5,False,0.37033440947590024
1183,5,False,0.0
1184,5,False,0.3312226449114164
1185,5,False,0.4772030560586924
1186,5,False,0.3047402114222635
1187,5,False,0.31265430257332877
1188,5,False,0.455373056249051
1189,5,False,0.36519465519935196
1190,5,False,0.6660767249148019
1191,5,False,0.5632592127608518
1192,5,False,0.0
1193,5,False,0.1374453957113656
1194,5,False,0.5591423808799324
1195,5,False,0.5307748625760234
1196,5,False,0.461944767253628
1197,5,False,0.4804112721245977
1198,5,False,0.4719226578176181
1199,5,False,0.49507291691851035
1200,6,True,0.6805582242259728
1201,6,True,0.6974740536512404
1202,6,True,0.6633867995411361
1203,6,True,0.6631148757431847
1204,6,True,0.7774624977639057
1205,6,True,0.6633867995411361
1206,6,True,0.6631148757431847
1207,6,True,0.6871682132207291
1208,6,True,0.7733467823968628
1209,6,True,0.746216200756111
1210,6,True,0.6770745639961447
1211,6,True,0.6743943533111217
1212,6,True,0.7590840760795832
1213,6,True,0.6176345476722055
1214,6,True,0.813106054526789
1215,6,True,0.8294485117501667
1216,6,True,0.7480132072662316
1217,6,True,0.7163925111653932
1218,6,True,0.7761153042559488
1219,6,True,0.5806491804366347
1220,6,True,0.7138702296396453
1221,6,True,0.704915940763237
1222,6,True,0.820044515197847
1223,6,True,0.6046815110332514
1224,6,True,0.735086264903795
1225,6,True,0.6297840139404608
1226,6,True,0.6734430516647169
1227,6,True,0.679273057958992
1228,6,True,0.8074349027153624
1229,6,True,0.723811557037726
1230,6,True,0.4960593236356152
1231,6,True,0.5912035842629357
1232,6,True,0.6228508714850751
1233,6,True,0.6389117774714952
1234,6,True,0.749064783532356
1235,6,True,0.6388704056128355
1236,6,True,0.7075612995532622
1237,6,True,0.6841122625739632
1238,6,True,0.6261148790139938
1239,6,True,0.7446447079111512
1240,6,True,0.7498607890506892
1241,6,True,0.6773490601649119
1242,6,True,0.8315771760064462
1243,6,True,0.7255221659968181
1244,6,True,0.5788746636643425
1245,6,True,0.6741827353186592
1246,6,True,0.7676859031521693
1247,6,True,0.5773493430272042
1248,6,True,0.7029457748046566
1249,6,True,0.6309801160327845
1250,6,True,0.6161298577643334
1251,6,True,0.7119189052229611
1252,6,True,0.6683164175487584
1253,6,True,0.6875183000584569
1254,6,True,0.7086511384090779
1255,6,True,0.6830638413702648
1256,6,True,0.6037181481038906
1257,6,True,0.7400067957681508
1258,6,True,0.6745663334129907
1259,6,True,0.6426034686672604
1260,6,True,0.7897330410549145
1261,6,True,0.5484814315111942
1262,6,True,0.7325357486115336
1263,6,True,0.48342528669409485
1264,6,True,0.6616582698056729
1265,6,True,0.5824344418084252
1266,6,True,0.3584657992910943
1267,6,True,0.6472139196525344
1268,6,True,0.6307706334565778
1269,6,True,0.5981591833709321
1270,6,True,0.6012926499940293
1271,6,True,0.774968013250365
1272,6,True,0.6833927174667115
1273,6,True,0.7805720657451616
1274,6,True,0.7681759669250999
1275,6,True,0.5811363041819391
1276,6,True,0.6529647156904805
1277,6,True,0.751244263950191
1278,6,True,0.6551727730717977
1279,6,True,0.7977923945054869
1280,6,True,0.7104737583375388
1281,6,True,0.6581198322184362
1282,6,True,0.7249615736292796
1283,6,True,0.4888749472855223
1284,6,True,0.7325920289971518
1285,6,True,0.6890932138725617
1286,6,True,0.672658261486656
1287,6,True,0.7338209467233492
1288,6,True,0.7422924193420793
1289,6,True,0.6686476381573743
1290,6,True,0.6378939844220151
1291,6,True,0.70576096906296
1292,6,True,0.5617912635730414
1293,6,True,0.7218971245660923
1294,6,True,0.6129481351262256
1295,6,True,0.7844167238136792
1296,6,True,0.760601521370796
1297,6,True,0.6942925250430455
1298,6,True,0.5565959359081593
1299,6,True,0.49399357161702095
1300,6,False,0.5376415895601054
1301,6,False,0.2862396059154142
1302,6,False,0.11849527965616195
1303,6,False,0.1541576417881057
1304,6,False,0.1001342553976444
1305,6,False,0.5410796705842806
1306,6,False,0.507250484851785
1307,6,False,0.5056374755510726
1308,6,False,0.0
1309,6,False,0.2862396059154142
1310,6,False,0.15345881620294774
1311,6,False,0.35608636015409406
1312,6,False,0.21762279368381188
1313,6,False,0.0
1314,6,False,0.3238492936368338
1315,6,False,0.33759184784968604
1316,6,False,0.5251171704498364
1317,6,False,0.3768812572051617
1318,6,False,0.34981381050160404
1319,6,False,0.2370289191476716
1320,6,False,0.02269513310479452
1321,6,False,0.0
1322,6,False,0.3935811343436314
1323,6,False,0.422958180795341
1324,6,False,0.34221816368933894
1325,6,False,0.3925250934658757
1326,6,False,0.3213813365539603
1327,6,False,0.32063821720427266
1328,6,False,0.5074702712769686
1329,6,False,0.3059992980817868
1330,6,False,0.5573993622181931
1331,6,False,0.5220107208734893
1332,6,False,0.413073610526706
1333,6,False,0.3144944388179173
1334,6,False,0.2591689309043981
1335,6,False,0.526262145865141
1336,6,False,0.5102574264128413
1337,6,False,0.42777513918802007
1338,6,False,0.3932395591709956
1339,6,False,0.0
1340,6,False,0.48810907116683483
1341,6,False,0.41688086242567673
1342,6,False,0.2476631677943305
1343,6,False,0.39338552895733314
1344,6,False,0.23992677435070695
1345,6,False,0.4476168088369146
1346,6,False,0.2766501532140024
1347,6,False,0.0
1348,6,False,0.38899749828265673
1349,6,False,0.4633844796972555
1350,6,False,0.4370581458081608
1351,6,False,0.4701604057244204
1352,6,False,0.38295379256786033
1353,6,False,0.35235222602432814
1354,6,False,0.5369882114260897
1355,6,False,0.517494179893509
1356,6,False,0.5151094513274306
1357,6,False,0.0
1358,6,False,0.18435705056379206
1359,6,False,0.2057314056973959
1360,6,False,0.42071174910263964
1361,6,False,0.6785150461203194
1362,6,False,0.5742862218686635
1363,6,False,0.3821906444176243
1364,6,False,0.49785975098020835
1365,6,False,0.0
1366,6,False,0.4260156540652403
1367,6,False,0.629617179325884
1368,6,False,0.4127687982073546
1369,6,False,0.3993111125047908
1370,6,False,0.408742506730819
1371,6,False,0.36749387096594155
1372,6,False,0.41390719729143094
1373,6,False,0.46353518095559737
1374,6,False,0.0
1375,6,False,0.31667901543743077
1376,6,False,0.36519995512698017
1377,6,False,0.11054012336427547
1378,6,False,0.41227928054371576
1379,6,False,0.2909965937761665
1380,6,False,0.5108449957118436
1381,6,False,0.503082390549879
1382,6,False,0.32516372533925986
1383,6,False,0.0
1384,6,False,0.30856357644530485
1385,6,False,0.48082662085238176
1386,6,False,0.3083973916243148
1387,6,False,0.26596284128999026
1388,6,False,0.40417756599033156
1389,6,False,0.402464276091864
1390,6,False,0.7002264188176682
1391,6,False,0.41710598713924696
1392,6,False,0.0
1393,6,False,0.09824501172817866
1394,6,False,0.6090768726225493
1395,6,False,0.4402070887490491
1396,6,False,0.30443336064984333
1397,6,False,0.4336266972959536
1398,6,False,0.3632419175284337
1399,6,False,0.4026189009927297
1400,7,True,0.6972708044760034
1401,7,True,0.6977733941499034
1402,7,True,0.7444232215435924
1403,7,True,0.6937706465884426
1404,7,True,0.7431314532900424
1405,7,True,0.6443062039091592
1406,7,True,0.5726801485774243
1407,7,True,0.7156912138228655
1408,7,True,0.728924937004067
1409,7,True,0.7180298740515593
1410,7,True,0.6489761383061614
1411,7,True,0.7374031584469332
1412,7,True,0.6176625999011778
1413,7,True,0.7650129028018277
1414,7,True,0.8137764970770864
1415,7,True,0.7370014329801965
1416,7,True,0.7540850663506372
1417,7,True,0.7401247124747491
1418,7,True,0.7390003389916255
1419,7,True,0.6189166504719876
1420,7,True,0.5786773520155565
1421,7,True,0.7522566616327169
1422,7,True,0.659097060590725
1423,7,True,0.7639645106544146
1424,7,True,0.5631156573968294
1425,7,True,0.6668476074084145
1426,7,True,0.7161638757779679
1427,7,True,0.7246287603113349
1428,7,True,0.7417465374048773
1429,7,True,0.8106015196635187
1430,7,True,0.7431411783840924
1431,7,True,0.6523601587348191
1432,7,True,0.5265309797066616
1433,7,True,0.6991463697430922
1434,7,True,0.637363959342588
1435,7,True,0.6631526022368173
1436,7,True,0.6424327730675462
1437,7,True,0.6216175408706798
1438,7,True,0.65934811857475
1439,7,True,0.6524012137097225
1440,7,True,0.6994075073227539
1441,7,True,0.6711020710330522
1442,7,True,0.7060090873537564
1443,7,True,0.6519063088084768
1444,7,True,0.5660426288281443
1445,7,True,0.7221581106830308
1446,7,True,0.6636602690031544
1447,7,True,0.7979330531440106
1448,7,True,0.7699886296321309
1449,7,True,0.6613059878072136
1450,7,True,0.7064666755057152
1451,7,True,0.6419229904723562
1452,7,True,0.6649511088313361
1453,7,True,0.7153088383008404
1454,7,True,0.6430049673520597
1455,7,True,0.6871691889171497
1456,7,True,0.7381438465468246
1457,7,True,0.6470737168973815
1458,7,True,0.6391866219219801
1459,7,True,0.593906370968594
1460,7,True,0.5821395964302375
1461,7,True,0.7128704607940175
1462,7,True,0.49599469860806433
1463,7,True,0.43933631228805664
1464,7,True,0.6227217917674631
1465,7,True,0.7263747206420803
1466,7,True,0.6257517657993035
1467,7,True,0.4873485309033603
1468,7,True,0.764616134368554
1469,7,True,0.7148002705089122
1470,7,True,0.5582479802535363
1471,7,True,0.7135766445475932
1472,7,True,0.8025993882566476
1473,7,True,0.7689776848677973
1474,7,True,0.5831215069678695
1475,7,True,0.7649436843350752
1476,7,True,0.6885220833741958
1477,7,True,0.6494106192173188
1478,7,True,0.7448669704882421
1479,7,True,0.8039837769273092
1480,7,True,0.6650622443167808
1481,7,True,0.7197333567034276
1482,7,True,0.6463753363377106
1483,7,True,0.6439445305799993
1484,7,True,0.715425090312631
1485,7,True,0.6719706032907237
1486,7,True,0.6059780255850146
1487,7,True,0.7332111769917548
1488,7,True,0.6943313069318693
1489,7,True,0.6797262295570407
1490,7,True,0.600277311464021
1491,7,True,0.5832590398357761
1492,7,True,0.6576754520579468
1493,7,True,0.5245575129047169
1494,7,True,0.7145432852791238
1495,7,True,0.5617305996027963
1496,7,True,0.780832638871612
1497,7,True,0.734187308468278
1498,7,True,0.7372754726943636
1499,7,True,0.6117258164681035
1500,7,False,0.5618000355842179
1501,7,False,0.25012208892683513
1502,7,False,0.24349839261179995
1503,7,False,0.10167998411242074
1504,7,False,0.06301958143572339
1505,7,False,0.5579046374806952
1506,7,False,0.502394809010528
1507,7,False,0.5543624468381821
1508,7,False,0.0
1509,7,False,0.25012208892683513
1510,7,False,0.17270831574356066
1511,7,False,0.43580421913327416
1512,7,False,0.17150608249595975
1513,7,False,0.0
1514,7,False,0.35361201509998536
1515,7,False,0.31137718058294267
1516,7,False,0.5280558809539941
1517,7,False,0.29544967106922676
1518,7,False,0.35826225568001085
1519,7,False,0.3023736902770839
1520,7,False,0.0
1521,7,False,0.0
1522,7,False,0.4328724299245029
1523,7,False,0.48791928965530174
1524,7,False,0.3877162885812165
1525,7,False,0.27635406585669237
1526,7,False,0.39763043548286536
1527,7,False,0.32088227662802266
1528,7,False,0.5175045157517727
1529,7,False,0.35909110964199836
1530,7,False,0.5983295322631398
1531,7,False,0.5286291744614522
1532,7,False,0.2724335578286497
1533,7,False,0.315727624513439
1534,7,False,0.2492100230478573
1535,7,False,0.5054698495654297
1536,7,False,0.5490114938253521
1537,7,False,0.4939595798628425
1538,7,False,0.398728738415894
1539,7,False,0.0
1540,7,False,0.46760756114699525
1541,7,False,0.3346990223988183
1542,7,False,0.2238009158393299
1543,7,False,0.39385268063070744
1544,7,False,0.28029386690905717
1545,7,False,0.5056400223473098
1546,7,False,0.3376317638363759
1547,7,False,0.0
1548,7,False,0.460392254394903
1549,7,False,0.38819489757445835
1550,7,False,0.47801605498387084
1551,7,False,0.39063911247617766
1552,7,False,0.4579030589607328
1553,7,False,0.32299603639081387
1554,7,False,0.5203488818644725
1555,7,False,0.5337123467918002
1556,7,False,0.5577634847951697
1557,7,False,0.0
1558,7,False,0.1855029927859629
1559,7,False,0.23005164003610287
1560,7,False,0.3825499374328578
1561,7,False,0.40834981163474393
1562,7,False,0.6857667857261227
1563,7,False,0.5854765200053035
1564,7,False,0.6632488091494935
1565,7,False,0.0
1566,7,False,0.1553379609898254
1567,7,False,0.7558259668946444
1568,7,False,0.0
1569,7,False,0.36503455945341357
1570,7,False,0.427629587244452
1571,7,False,0.34206770026142835
1572,7,False,0.3448331568069735
1573,7,False,0.4445578801587935
1574,7,False,0.0
1575,7,False,0.3755022895804826
1576,7,False,0.3620389149808542
1577,7,False,0.1334470330457434
1578,7,False,0.4029119335750192
1579,7,False,0.26676932015556626
1580,7,False,0.528567011388364
1581,7,False,0.4768020872219215
1582,7,False,0.35187134155819444
1583,7,False,0.0
1584,7,False,0.3342758799910145
1585,7,False,0.45583872505291706
1586,7,False,0.29991281448566764
1587,7,False,0.3116389666571115
1588,7,False,0.4798981291048104
1589,7,False,0.36511644646299674
1590,7,False,0.6576140531002668
1591,7,False,0.41502900245580615
1592,7,False,0.0
1593,7,False,0.14310341209129895
1594,7,False,0.6126932878086202
1595,7,False,0.3620020496613058
1596,7,False,0.34018293874183025
1597,7,False,0.44021505824132057
1598,7,False,0.4335205384020697
1599,7,False,0.4423192293282498
1600,8,True,0.7112391275460208
1601,8,True,0.6933094163427888
1602,8,True,0.7085481862780463
1603,8,True,0.7728584039946347
1604,8,True,0.6933094163427888
1605,8,True,0.7085481862780463
1606,8,True,0.4826926254923664
1607,8,True,0.7582209068683476
1608,8,True,0.7711292314597423
1609,8,True,0.7582791003178453
1610,8,True,0.6799367836388369
1611,8,True,0.66458186006863
1612,8,True,0.7559114353756758
1613,8,True,0.6061082218392647
1614,8,True,0.8109006318337841
1615,8,True,0.8388017663488246
1616,8,True,0.7247081626427778
1617,8,True,0.753424883821497
1618,8,True,0.7532147465929163
1619,8,True,0.5831366468747102
1620,8,True,0.5225440090539956
1621,8,True,0.6608414505277171
1622,8,True,0.47698665152183717
1623,8,True,0.6133213229395111
1624,8,True,0.7653957928871421
1625,8,True,0.8024989665196386
1626,8,True,0.7876458988323559
1627,8,True,0.7812718338193188
1628,8,True,0.7521151399049083
1629,8,True,0.7018516806203666
1630,8,True,0.5503113609003886
1631,8,True,0.6423474326157287
1632,8,True,0.6948559884665231
1633,8,True,0.6832567667989554
1634,8,True,0.6543380602472956
1635,8,True,0.7001675339387288
1636,8,True,0.7005386214631397
1637,8,True,0.6648170429525462
1638,8,True,0.7025166039399137
1639,8,True,0.6388557851134425
1640,8,True,0.8085827566255211
1641,8,True,0.7199847045662768
1642,8,True,0.6610180251118514
1643,8,True,0.7918325408393915
1644,8,True,0.7609164794049463
1645,8,True,0.6298209141983404
1646,8,True,0.7298743621626594
1647,8,True,0.6137942877822763
1648,8,True,0.7215830217688589
1649,8,True,0.6251115149087348
1650,8,True,0.5634053215863118
1651,8,True,0.5848967307214327
1652,8,True,0.6695491498121932
1653,8,True,0.6466911052278359
1654,8,True,0.6371037059114091
1655,8,True,0.565118824568838
1656,8,True,0.6439148336718107
1657,8,True,0.654078831201678
1658,8,True,0.6374202533216105
1659,8,True,0.5736306582894524
1660,8,True,0.42293603508770156
1661,8,True,0.4813740197410219
1662,8,True,0.6648868083505121
1663,8,True,0.40673660819729174
1664,8,True,0.7264966002661736
1665,8,True,0.7439532175992526
1666,8,True,0.7183652165032879
1667,8,True,0.5053574072469461
1668,8,True,0.6801739495257634
1669,8,True,0.6722363652987532
1670,8,True,0.5924579496327643
1671,8,True,0.694727213275978
1672,8,True,0.7195560364427737
1673,8,True,0.6411931654839873
1674,8,True,0.7260898793978063
1675,8,True,0.8304456085099187
1676,8,True,0.6594770893695665
1677,8,True,0.6885172136814262
1678,8,True,0.6501594299207671
1679,8,True,0.7732877309259536
1680,8,True,0.6262631367126708
1681,8,True,0.6331898816238447
1682,8,True,0.673772017599193
1683,8,True,0.7172249259897029
1684,8,True,0.7285851061163497
1685,8,True,0.676094843500505
1686,8,True,0.7041353484795493
1687,8,True,0.6773777758282009
1688,8,True,0.7304066470348849
1689,8,True,0.6706990686193652
1690,8,True,0.5618874008846481
1691,8,True,0.6552273278306372
1692,8,True,0.6615972096384849
1693,8,True,0.7049617182493411
1694,8,True,0.6555651949900759
1695,8,True,0.7892398151473656
1696,8,True,0.7102752431395062
1697,8,True,0.6822846821675403
1698,8,True,0.6772583861264531
1699,8,True,0.4950382534484008
1700,8,False,0.47156714469501226
1701,8,False,0.26094041692632197
1702,8,False,0.17741770326110898
1703,8,False,0.18193810853547715
1704,8,False,0.07864455716973708
1705,8,False,0.5501730176489679
1706,8,False,0.4969030731431481
1707,8,False,0.47416680912093234
1708,8,False,0.0
1709,8,False,0.26094041692632197
1710,8,False,0.14765706517085772
1711,8,False,0.3467041119991364
1712,8,False,0.2339829598886957
1713,8,False,0.0
1714,8,False,0.3237296018006105
1715,8,False,0.34106448106530135
1716,8,False,0.5293427925467492
1717,8,False,0.3680500012476717
1718,8,False,0.36912817649481167
1719,8,False,0.2604245684542734
1720,8,False,0.0
1721,8,False,0.0
1722,8,False,0.3774241622113547
1723,8,False,0.5499434144785069
1724,8,False,0.4899386234352587
1725,8,False,0.11189562055580263
1726,8,False,0.47292457088410383
1727,8,False,0.3528261480189171
1728,8,False,0.3712079162829457
1729,8,False,0.48081276747388807
1730,8,False,0.5502499592806386
1731,8,False,0.49584821814025365
1732,8,False,0.3383532044186943
1733,8,False,0.2968719237782019
1734,8,False,0.28739714177912246
1735,8,False,0.5231347784995999
1736,8,False,0.4837898232275167
1737,8,False,0.42585661983906276
1738,8,False,0.37605445665190035
1739,8,False,0.0
1740,8,False,0.44890700856278754
1741,8,False,0.4112486629361361
1742,8,False,0.2118196650143286
1743,8,False,0.34047002836030726
1744,8,False,0.22714559533711476
1745,8,False,0.43761581599433896
1746,8,False,0.30099045355220766
1747,8,False,0.0
1748,8,False,0.40468638367700804
1749,8,False,0.37432409204593803
1750,8,False,0.5102493198872212
1751,8,False,0.5213306093078002
1752,8,False,0.4345268593319589
1753,8,False,0.4570505172240343
1754,8,False,0.5949375007477493
1755,8,False,0.6632430800845752
1756,8,False,0.5393093772674337
1757,8,False,0.0
1758,8,False,0.3060301111189895
1759,8,False,0.28098821889844555
1760,8,False,0.37182874299234586
1761,8,False,0.609123243037067
1762,8,False,0.697569198193749
1763,8,False,0.5249951424900385
1764,8,False,0.4950413417723574
1765,8,False,0.0
1766,8,False,0.1958133853425336
1767,8,False,0.7693371791691539
1768,8,False,0.3122723423341458
1769,8,False,0.33267344389913117
1770,8,False,0.3848228188182731
1771,8,False,0.440300550920595
1772,8,False,0.48468159530426574
1773,8,False,0.3723260197720217
1774,8,False,0.0
1775,8,False,0.44210136490843793
1776,8,False,0.43583652950257123
1777,8,False,0.09949993653226834
1778,8,False,0.35681482633271844
1779,8,False,0.23058427475114857
1780,8,False,0.48413014718644576
1781,8,False,0.5182375498922791
1782,8,False,0.3430826596156978
1783,8,False,0.0
1784,8,False,0.2987875969475595
1785,8,False,0.48180375461980346
1786,8,False,0.3080653079069819
1787,8,False,0.29943880825211305
1788,8,False,0.4449734416481303
1789,8,False,0.3366830509899504
1790,8,False,0.6742923906592854
1791,8,False,0.44589194608765065
1792,8,False,0.0
1793,8,False,0.13160245379296998
1794,8,False,0.5554552391755009
1795,8,False,0.3816042096801209
1796,8,False,0.38458351728042467
1797,8,False,0.3638670190806882
1798,8,False,0.4008163324265902
1799,8,False,0.40548941320179954
1800,9,True,0.6964338674299911
1801,9,True,0.6995332719953365
1802,9,True,0.745200399730043
1803,9,True,0.6983758446088887
1804,9,True,0.7281797488970646
1805,9,True,0.6431072918763063
1806,9,True,0.5782118521916213
1807,9,True,0.7148339044582623
1808,9,True,0.7286228358863857
1809,9,True,0.7226625129392614
1810,9,True,0.6501064903937704
1811,9,True,0.6895404225649518
1812,9,True,0.5988469309990844
1813,9,True,0.7902453195404194
1814,9,True,0.8346987299253937
1815,9,True,0.718106982147971
1816,9,True,0.7452164355836769
1817,9,True,0.7457282769292226
1818,9,True,0.7311795136727116
1819,9,True,0.6222238126249361
1820,9,True,0.6648082589741056
1821,9,True,0.8374733539376634
1822,9,True,0.794481910239525
1823,9,True,0.5261161648926765
1824,9,True,0.6399838540352804
1825,9,True,0.6540855744748852
1826,9,True,0.7051461748809807
1827,9,True,0.616316890292373
1828,9,True,0.6506678185411046
1829,9,True,0.8621560571880295
1830,9,True,0.5291890739291965
1831,9,True,0.6171326368825477
1832,9,True,0.6733423297546842
1833,9,True,0.7092624429399276
1834,9,True,0.6714757700914243
1835,9,True,0.6858999644499356
1836,9,True,0.6831803413322111
1837,9,True,0.6524885226815652
1838,9,True,0.7208842754256257
1839,9,True,0.6610858336690524
1840,9,True,0.7623330253716488
1841,9,True,0.7287924486048067
1842,9,True,0.6827562656478575
1843,9,True,0.601661515728105
1844,9,True,0.757247976476673
1845,9,True,0.7767692352001956
1846,9,True,0.7913724335686013
1847,9,True,0.5984081123606404
1848,9,True,0.6863013008989185
