,fold,genuine,score
943,4,False,0.2544653053440395
944,4,False,0.21016510592212223
945,4,False,0.39430661366739483
946,4,False,0.286146092566015
947,4,False,0.0
948,4,False,0.38303658018754827
949,4,False,0.3739002618131429
950,4,False,0.3007007287727843
951,4,False,0.3735711168382727
952,4,False,0.2892181185637529
953,4,False,0.3394675492043819
954,4,False,0.2794141175797015
955,4,False,0.4647117108727055
956,4,False,0.3919737225001802
957,4,False,0.17618863153437542
958,4,False,0.1882904155096899
959,4,False,0.014087987861493656
960,4,False,0.05617690823239337
961,4,False,0.264192554896068
962,4,False,0.38808375244463816
963,4,False,0.09502691542471373
964,4,False,0.47870042184857775
965,4,False,0.18515436009185646
966,4,False,0.3755366455901152
967,4,False,0.8311935063948741
968,4,False,0.33925828223641813
969,4,False,0.1510430309162977
970,4,False,0.40360258907741675
971,4,False,0.32081390763501993
972,4,False,0.3477501593611524
973,4,False,0.2884327225867752
974,4,False,0.08880051908430052
975,4,False,0.3922423742637957
976,4,False,0.39078331504664665
977,4,False,0.12818673442671394
978,4,False,0.21744618725882833
979,4,False,0.2505666463973978
980,4,False,0.37981338309168805
981,4,False,0.4371961523887075
982,4,False,0.26858571731517533
983,4,False,0.022695011736170934
984,4,False,0.12690196013805266
985,4,False,0.3504523882525073
986,4,False,0.33966061153443405
987,4,False,0.15876844977859325
988,4,False,0.3316371664640812
989,4,False,0.26532828355153576
990,4,False,0.6033855812146118
991,4,False,0.41197492734148583
992,4,False,0.053804983581432576
993,4,False,0.15704409424177673
994,4,False,0.695120044560282
995,4,False,0.297456200123538
996,4,False,0.21900069077484852
997,4,False,0.30253282982314794
998,4,False,0.22072017713012096
999,4,False,0.3241658668277043
1000,5,True,0.645710143479717
1001,5,True,0.6335389546032738
1002,5,True,0.6941831318736669
1003,5,True,0.8288794544594954
1004,5,True,0.6941831318736669
1005,5,True,0.8288794544594954
1006,5,True,0.8300670088812626
1007,5,True,0.378585568502346
1008,5,True,0.8420820528327367
1009,5,True,0.85419045202008
1010,5,True,0.7230972882920894
1011,5,True,0.5013966090523811
1012,5,True,0.8663524255148854
1013,5,True,0.7419101283591506
1014,5,True,0.842178441571809
1015,5,True,0.68056901745206
1016,5,True,0.7782028494003529
1017,5,True,0.7974258824535064
1018,5,True,0.735921983209722
1019,5,True,0.6225655998014756
1020,5,True,0.6298894744161718
1021,5,True,0.5859560721210966
1022,5,True,0.6867659321963746
1023,5,True,0.6399152741111472
1024,5,True,0.828568512245292
1025,5,True,0.887653109522647
1026,5,True,0.700919198165661
1027,5,True,0.8225092845833754
1028,5,True,0.7258606909389821
1029,5,True,0.7022116419575819
1030,5,True,0.5782629118645666
1031,5,True,0.5455943954208283
1032,5,True,0.7195871717274993
1033,5,True,0.48628927245013825
1034,5,True,0.8681983989400637
1035,5,True,0.7827467244542174
1036,5,True,0.8896062691669263
1037,5,True,0.8682852168850523
1038,5,True,0.728689279880705
1039,5,True,0.6923755577533247
1040,5,True,0.9057836757586345
1041,5,True,0.8222940654354371
1042,5,True,0.7014774302772144
1043,5,True,0.8472934942843093
1044,5,True,0.605135351223871
1045,5,True,0.7246470498676817
1046,5,True,0.8272857213775713
1047,5,True,0.504987087502866
1048,5,True,0.7227639237151555
1049,5,True,0.5328327756932942
1050,5,True,0.643151149975696
1051,5,True,0.44742329747392107
1052,5,True,0.710241743761831
1053,5,True,0.7212295670789206
1054,5,True,0.9205033624479768
1055,5,True,0.5762383183169273
1056,5,True,0.8658189188573031
1057,5,True,0.6306002263827614
1058,5,True,0.7403857769315767
1059,5,True,0.72305594883715
1060,5,True,0.5786883998090153
1061,5,True,0.4854286079819633
1062,5,True,0.6343818923994167
1063,5,True,0.5072736517174536
1064,5,True,0.6788986787657733
1065,5,True,0.8522423967550468
1066,5,True,0.7179022617241344
1067,5,True,0.6497812714444667
1068,5,True,0.631483126855601
1069,5,True,0.8723047080252632
1070,5,True,0.7615346020020822
1071,5,True,0.8129410166992919
1072,5,True,0.8102344331640532
1073,5,True,0.5471758914963257
1074,5,True,0.4828625783267305
1075,5,True,0.6591050496712191
1076,5,True,0.8006401931491268
1077,5,True,0.7339828198930953
1078,5,True,0.6933576479175989
1079,5,True,0.8468946819599027
1080,5,True,0.6546136982128001
1081,5,True,0.6986216419384088
1082,5,True,0.8195732352742847
1083,5,True,0.5241850240077349
1084,5,True,0.7635684417450106
1085,5,True,0.7609788283668556
1086,5,True,0.7464498418411579
1087,5,True,0.7300988596975169
1088,5,True,0.8126527390792732
1089,5,True,0.7027974480392044
1090,5,True,0.576003273680922
1091,5,True,0.8244676666447318
1092,5,True,0.4009453164311318
1093,5,True,0.6255797299123869
1094,5,True,0.6760117440810518
1095,5,True,0.7767121400377008
1096,5,True,0.7242910130238295
1097,5,True,0.6918369937052887
1098,5,True,0.7229140871022348
1099,5,True,0.4981352339137281
1100,5,False,0.36541466115143334
1101,5,False,0.22719761407377748
1102,5,False,0.31599502934096996
1103,5,False,0.2760265489222565
1104,5,False,0.10697384094101213
1105,5,False,0.332126529768495
1106,5,False,0.30827177911058024
1107,5,False,0.3635457793673773
1108,5,False,0.24695125026458173
1109,5,False,0.22719761407377748
1110,5,False,0.15900291983186618
1111,5,False,0.19802695458005234
1112,5,False,0.3179530381663701
1113,5,False,0.10696478411509219
1114,5,False,0.38521067856220276
1115,5,False,0.3235089116361928
1116,5,False,0.36140805376104346
1117,5,False,0.41529485977989167
1118,5,False,0.20832829018569954
1119,5,False,0.23468128427415808
1120,5,False,0.12955187090843093
1121,5,False,0.0
1122,5,False,0.23114978300822003
1123,5,False,0.5043464184674346
1124,5,False,0.37848768829215834
1125,5,False,0.2511613992861259
1126,5,False,0.3915886839398131
1127,5,False,0.30624301379264945
1128,5,False,0.28632455404383755
1129,5,False,0.32598711419718374
1130,5,False,0.44345745991403474
1131,5,False,0.36476050854978187
1132,5,False,0.2782729022542274
1133,5,False,0.3497265104924463
1134,5,False,0.1883748574783392
1135,5,False,0.41179947564981806
1136,5,False,0.37440476248177657
1137,5,False,0.13981392157739342
1138,5,False,0.1962856225252699
1139,5,False,0.09346878053358942
1140,5,False,0.40425112117093703
1141,5,False,0.3820306971581734
1142,5,False,0.1473780684128902
1143,5,False,0.244274222824434
1144,5,False,0.2416473149373223
1145,5,False,0.27122370048339095
1146,5,False,0.3048988499190097
1147,5,False,0.07569284057129647
1148,5,False,0.27890664280304855
1149,5,False,0.4551959665834607
1150,5,False,0.32804638367114447
1151,5,False,0.458069294713643
1152,5,False,0.3187777444490509
1153,5,False,0.36524422415580465
1154,5,False,0.4398530437380719
1155,5,False,0.525183891728005
1156,5,False,0.39200066036175557
1157,5,False,0.0
1158,5,False,0.17407308920523287
1159,5,False,0.07319883138917477
1160,5,False,0.0
1161,5,False,0.34177658498973923
1162,5,False,0.545872959515775
1163,5,False,0.3282903161060546
1164,5,False,0.47494832725935976
1165,5,False,0.1653077657762355
1166,5,False,0.443884850295116
1167,5,False,0.8540368110618907
1168,5,False,0.16158939388371146
1169,5,False,0.08451114297610042
1170,5,False,0.3552501620634116
1171,5,False,0.41662605831695665
1172,5,False,0.350011464099693
1173,5,False,0.4075155104876675
1174,5,False,0.0
1175,5,False,0.41054102909977486
1176,5,False,0.31940005576660807
1177,5,False,0.0682446660170393
1178,5,False,0.3154624186765537
1179,5,False,0.21189482829543932
1180,5,False,0.43406968065030205
1181,5,False,0.4353171973299841
1182,5,False,0.21815735159037383
1183,5,False,0.0
1184,5,False,0.1991351190832759
1185,5,False,0.3906425435682158
1186,5,False,0.36445265086363016
1187,5,False,0.15568708139896326
1188,5,False,0.3716300902419762
1189,5,False,0.2564818654995398
1190,5,False,0.725808025675197
1191,5,False,0.606362917244314
1192,5,False,0.0
1193,5,False,0.07763286075736328
1194,5,False,0.5963898501151204
1195,5,False,0.48739802137438953
1196,5,False,0.3105970923695588
1197,5,False,0.21217211645865466
1198,5,False,0.24651730662912844
1199,5,False,0.3668880163620979
1200,6,True,0.6610198047690045
1201,6,True,0.715524311203172
1202,6,True,0.6043232958079174
1203,6,True,0.6737881675451225
1204,6,True,0.8594011238876248
1205,6,True,0.6043232958079174
1206,6,True,0.6737881675451225
1207,6,True,0.7149538711142944
1208,6,True,0.8306757099201628
1209,6,True,0.8300482362110352
1210,6,True,0.6961818375942498
1211,6,True,0.736989083480929
1212,6,True,0.6881848299088106
1213,6,True,0.5102897455688502
1214,6,True,0.8597528792563395
1215,6,True,0.8838748611393363
1216,6,True,0.7597718578163655
1217,6,True,0.6652486098679838
1218,6,True,0.8469582910448168
1219,6,True,0.6005862528086509
1220,6,True,0.721635891217202
1221,6,True,0.6891328901048059
1222,6,True,0.7972370770621413
1223,6,True,0.6821635270340486
1224,6,True,0.817157270007587
1225,6,True,0.6547214006374589
1226,6,True,0.8074067691963902
1227,6,True,0.6737896886360568
1228,6,True,0.7033265423478393
1229,6,True,0.7095786856604054
1230,6,True,0.5017075158654237
1231,6,True,0.5972610906079011
1232,6,True,0.5894323883312209
1233,6,True,0.5664665826310429
1234,6,True,0.8710781390253834
1235,6,True,0.727217852300211
1236,6,True,0.8200156924383569
1237,6,True,0.8051846410544984
1238,6,True,0.7040831291731074
1239,6,True,0.852109243805641
1240,6,True,0.8090955590977681
1241,6,True,0.7061917986978766
1242,6,True,0.9307595503044749
1243,6,True,0.8832215250148734
1244,6,True,0.5691354730929056
1245,6,True,0.6624062844687991
1246,6,True,0.8418329235750552
1247,6,True,0.48732394921393
1248,6,True,0.7172094319919248
1249,6,True,0.4608561671387858
1250,6,True,0.5020930326947152
1251,6,True,0.7096591548153804
1252,6,True,0.754583326548449
1253,6,True,0.6887723750665271
1254,6,True,0.8381972546632765
1255,6,True,0.7817250274179367
1256,6,True,0.5697392505312477
1257,6,True,0.8962690421620585
1258,6,True,0.649036383464893
1259,6,True,0.7925152514337466
1260,6,True,0.9546547070752969
1261,6,True,0.6289947630328449
1262,6,True,0.8366147454570466
1263,6,True,0.6105206220667189
1264,6,True,0.46110450924201307
1265,6,True,0.5727042847971452
1266,6,True,0.5256736540067123
1267,6,True,0.6924713728438363
1268,6,True,0.6892469142278549
1269,6,True,0.7508750470173309
1270,6,True,0.5967484263635431
1271,6,True,0.7737475030112402
1272,6,True,0.7676114773100763
1273,6,True,0.8263137626264426
1274,6,True,0.8238985475367792
1275,6,True,0.5481350225078411
1276,6,True,0.6661432602872548
1277,6,True,0.8254495228783334
1278,6,True,0.6463253149011198
1279,6,True,0.8518095456494853
1280,6,True,0.780780243839178
1281,6,True,0.7123640370099587
1282,6,True,0.823400721557215
1283,6,True,0.5143207277456999
1284,6,True,0.684332562409068
1285,6,True,0.697200623481484
1286,6,True,0.7186351829261548
1287,6,True,0.7626058420754791
1288,6,True,0.8500048866580993
1289,6,True,0.6730583053320327
1290,6,True,0.634628441950169
1291,6,True,0.8215498068009175
1292,6,True,0.49600312477205977
1293,6,True,0.7853945208675445
1294,6,True,0.7282982979639339
1295,6,True,0.9009863748630913
1296,6,True,0.8575034272658865
1297,6,True,0.7368682241819917
1298,6,True,0.47648688649957527
1299,6,True,0.3648466746020862
1300,6,False,0.6333094645783448
1301,6,False,0.2792187784713093
1302,6,False,0.12751101078784263
1303,6,False,0.18944141924223432
1304,6,False,0.1569077385149707
1305,6,False,0.41195647840948674
1306,6,False,0.37648416377326716
1307,6,False,0.2819160843295528
1308,6,False,0.09619009961030689
1309,6,False,0.2792187784713093
1310,6,False,0.1635386087028388
1311,6,False,0.16926384727161248
1312,6,False,0.3657441882746389
1313,6,False,0.15467570759531027
1314,6,False,0.3391280450163573
1315,6,False,0.32250301018561056
1316,6,False,0.3376121123955779
1317,6,False,0.4879705773671945
1318,6,False,0.22779709349562813
1319,6,False,0.18392856120890025
1320,6,False,0.13645095073687427
1321,6,False,0.0
1322,6,False,0.3071856712008706
1323,6,False,0.48165439062020593
1324,6,False,0.2810873234406775
1325,6,False,0.3646740425247551
1326,6,False,0.2595612036194191
1327,6,False,0.2957179918577431
1328,6,False,0.3441957473486184
1329,6,False,0.3431975556937261
1330,6,False,0.4602663982514667
1331,6,False,0.42052686413302975
1332,6,False,0.4812374841417825
1333,6,False,0.2387004230226217
1334,6,False,0.14127178886641745
1335,6,False,0.4109199703823513
1336,6,False,0.3937253412691148
1337,6,False,0.24530162489704171
1338,6,False,0.23963364748771945
1339,6,False,0.0
1340,6,False,0.3727212994418794
1341,6,False,0.4620213951639012
1342,6,False,0.17520769887774426
1343,6,False,0.30204768661422476
1344,6,False,0.21765954853955913
1345,6,False,0.2498092327954837
1346,6,False,0.28212032050368513
1347,6,False,0.07653487845692414
1348,6,False,0.2744866762814505
1349,6,False,0.5193586007287562
1350,6,False,0.2659779186000622
1351,6,False,0.3843688597680316
1352,6,False,0.31768784628871755
1353,6,False,0.34378816276548274
1354,6,False,0.32629894645246765
1355,6,False,0.45519909439963346
1356,6,False,0.39979052125348785
1357,6,False,0.09241962269069803
1358,6,False,0.1967176982747025
1359,6,False,0.035161230708484856
1360,6,False,0.37058658374798154
1361,6,False,0.3935275400796261
1362,6,False,0.4276211094156713
1363,6,False,0.16982056886693317
1364,6,False,0.28381217853081975
1365,6,False,0.05372310250862843
1366,6,False,0.5049334583786683
1367,6,False,0.7571784447685473
1368,6,False,0.3443697940967182
1369,6,False,0.0
1370,6,False,0.3827094572055391
1371,6,False,0.2862756252589677
1372,6,False,0.2937443530277547
1373,6,False,0.30611521216149645
1374,6,False,0.14410703903883063
1375,6,False,0.3495249243303728
1376,6,False,0.3134826182853489
1377,6,False,0.1323327425135598
1378,6,False,0.23455152667312934
1379,6,False,0.23097411843288468
1380,6,False,0.4060143416128041
1381,6,False,0.4452718242249103
1382,6,False,0.29017185640927423
1383,6,False,0.0
1384,6,False,0.15536696006415052
1385,6,False,0.3857457719101964
1386,6,False,0.32672246077400546
1387,6,False,0.20190829070022379
1388,6,False,0.33334508528646495
1389,6,False,0.28535408153228636
1390,6,False,0.5700501798980958
1391,6,False,0.3760827737437037
1392,6,False,0.009132234746832451
1393,6,False,0.18242767903646143
1394,6,False,0.6094392262817128
1395,6,False,0.4386014399342692
1396,6,False,0.22526756274290904
1397,6,False,0.33675023584208885
1398,6,False,0.2233033331773678
1399,6,False,0.2263795548293025
1400,7,True,0.6409637876437999
1401,7,True,0.5799063269696773
1402,7,True,0.9914777272245053
1403,7,True,0.98119927779451
1404,7,True,0.7469050857715047
1405,7,True,0.6719560917055303
1406,7,True,0.36801212988518156
1407,7,True,0.6746338731797802
1408,7,True,0.7380204012974055
1409,7,True,0.7121127061662129
1410,7,True,0.7237404664514159
1411,7,True,0.6724836950855647
1412,7,True,0.5473675875749223
1413,7,True,0.761425059991619
1414,7,True,0.8602782789161542
1415,7,True,0.7123515595128888
1416,7,True,0.7986429753003449
1417,7,True,0.8395906178455345
1418,7,True,0.7803870450424159
1419,7,True,0.6552248136226485
1420,7,True,0.6063784309397873
1421,7,True,0.7850487281455452
1422,7,True,0.6119043779473513
1423,7,True,0.6113085483979691
1424,7,True,0.6874615631437675
1425,7,True,0.7383685387781629
1426,7,True,0.7449320314978121
1427,7,True,0.7394902424866994
1428,7,True,0.7978419523385939
1429,7,True,0.8023977404678563
1430,7,True,0.9357293986285342
1431,7,True,0.6562035746496716
1432,7,True,0.4560889380826415
1433,7,True,0.9529496520328241
1434,7,True,0.6910640536082021
1435,7,True,0.7601988294671302
1436,7,True,0.6487736603805483
1437,7,True,0.6816935122159471
1438,7,True,0.734017542398195
1439,7,True,0.6553871753000373
1440,7,True,0.8607362306470674
1441,7,True,0.7769015074218307
1442,7,True,0.8243348733357746
1443,7,True,0.7967875589173037
1444,7,True,0.6275176645392022
1445,7,True,0.7556451637340443
1446,7,True,0.5921718735133624
1447,7,True,0.7301242698186726
1448,7,True,0.7505082352939351
1449,7,True,0.6125832249669947
1450,7,True,0.7765289534898665
1451,7,True,0.7244088012081217
1452,7,True,0.6094056544716923
1453,7,True,0.8140072750974771
1454,7,True,0.7456008807365575
1455,7,True,0.7642200860876295
1456,7,True,0.9037852659167275
1457,7,True,0.6391806412452885
1458,7,True,0.5475622234862473
1459,7,True,0.7158561666324208
1460,7,True,0.5731770422972694
1461,7,True,0.5781871460711504
1462,7,True,0.7672024958264237
1463,7,True,0.5048489570121282
1464,7,True,0.6042726781700192
1465,7,True,0.7439828612864012
1466,7,True,0.5189659586466683
1467,7,True,0.5518278952418406
1468,7,True,0.6579407416347427
1469,7,True,0.7745598481457111
1470,7,True,0.5921003852885462
1471,7,True,0.7466996703398803
1472,7,True,0.8410912445389976
1473,7,True,0.7899519544520752
1474,7,True,0.49644571311418967
1475,7,True,0.8298289770439692
1476,7,True,0.7460891831599676
1477,7,True,0.6770235475220904
1478,7,True,0.7515477932304386
1479,7,True,0.8155953463468699
1480,7,True,0.7293369471845687
1481,7,True,0.7933509305528939
1482,7,True,0.69339120159674
1483,7,True,0.7056808967251292
1484,7,True,0.7464654018210898
1485,7,True,0.6585276033089883
1486,7,True,0.6233827412170555
1487,7,True,0.7961969307051768
1488,7,True,0.7595938744032231
1489,7,True,0.6867144404995439
1490,7,True,0.590686322808164
1491,7,True,0.5301192581343291
1492,7,True,0.6775517359449733
1493,7,True,0.24331123703317525
1494,7,True,0.8277980681351631
1495,7,True,0.6790996598507497
1496,7,True,0.8747347747130385
1497,7,True,0.8467658902103502
1498,7,True,0.7983904091351858
1499,7,True,0.6668090600778016
1500,7,False,0.334120250280238
1501,7,False,0.24964691810471298
1502,7,False,0.290212145926523
1503,7,False,0.28228992825764293
1504,7,False,0.09477378233053402
1505,7,False,0.4023067075770156
1506,7,False,0.31291565760622136
1507,7,False,0.3940550723059673
1508,7,False,0.284845211868325
1509,7,False,0.24964691810471298
1510,7,False,0.18704793583863158
1511,7,False,0.2155035594158547
1512,7,False,0.3301627022744654
1513,7,False,0.11428137735684857
1514,7,False,0.33165433209032
1515,7,False,0.2903023982520569
1516,7,False,0.37486449379573816
1517,7,False,0.356831677069921
1518,7,False,0.21728324609813165
1519,7,False,0.2305761784645251
1520,7,False,0.08718946875322572
1521,7,False,0.0
1522,7,False,0.3360908982758521
1523,7,False,0.502516433635273
1524,7,False,0.33991578100505454
1525,7,False,0.3432867847013309
1526,7,False,0.43490326470173024
1527,7,False,0.2589946189486431
1528,7,False,0.3508872943126206
1529,7,False,0.3425689487208276
1530,7,False,0.45589848559603596
1531,7,False,0.35807654233158975
1532,7,False,0.22725661287826557
1533,7,False,0.16818459994944718
1534,7,False,0.3588327712527634
1535,7,False,0.36588195495571463
1536,7,False,0.38852522083117
1537,7,False,0.20407373162409448
1538,7,False,0.1797866794059127
1539,7,False,0.12137706441127732
1540,7,False,0.3724954608649388
1541,7,False,0.3275435767630669
1542,7,False,0.17186351298809735
1543,7,False,0.21001842429261902
1544,7,False,0.21330346463063815
1545,7,False,0.30327803906861245
1546,7,False,0.23651485500224936
1547,7,False,0.0892323538485191
1548,7,False,0.4127546937198394
1549,7,False,0.33568501663323175
1550,7,False,0.2629665874471786
1551,7,False,0.3309403853615218
1552,7,False,0.33922056591208716
1553,7,False,0.3009147408848008
1554,7,False,0.32705821823003417
1555,7,False,0.4654082531070274
1556,7,False,0.3377017860853035
1557,7,False,0.06891196486108726
1558,7,False,0.2871467308146154
1559,7,False,0.0391748189243154
1560,7,False,0.4554199543532878
1561,7,False,0.21631285836869624
1562,7,False,0.6797008475854022
1563,7,False,0.4952377282018364
1564,7,False,0.48998376038375063
1565,7,False,0.0
1566,7,False,0.257399913341766
1567,7,False,0.8330413704867089
1568,7,False,0.14665334546931774
1569,7,False,0.41006063285188854
1570,7,False,0.3746852660549726
1571,7,False,0.3393164470918616
1572,7,False,0.2927816955107123
1573,7,False,0.3207067221917125
1574,7,False,0.1025763561781532
1575,7,False,0.38586694924225257
1576,7,False,0.33028905106505735
1577,7,False,0.10941161483932711
1578,7,False,0.2085032077391559
1579,7,False,0.24948887504977119
1580,7,False,0.4590520735949836
1581,7,False,0.43970995614859276
1582,7,False,0.2984596979468924
1583,7,False,0.0
1584,7,False,0.22165346650283757
1585,7,False,0.3241834278773156
1586,7,False,0.352521358787841
1587,7,False,0.12476093041984147
1588,7,False,0.4095184032388978
1589,7,False,0.2852806036653435
1590,7,False,0.6020382955723161
1591,7,False,0.3173793886865514
1592,7,False,0.14478782745908073
1593,7,False,0.20731741007835747
1594,7,False,0.7386257518502707
1595,7,False,0.25510328168300594
1596,7,False,0.2038467773615344
1597,7,False,0.2880724829867162
1598,7,False,0.2519059567688674
1599,7,False,0.25565641151036694
1600,8,True,0.7710630579144336
1601,8,True,0.6025479515977057
1602,8,True,0.7316532459421221
1603,8,True,0.7994865043662459
1604,8,True,0.6025479515977057
1605,8,True,0.7316532459421221
1606,8,True,0.4745688409866766
1607,8,True,0.7695281906331023
1608,8,True,0.820035377904721
1609,8,True,0.8633717523701634
1610,8,True,0.7006047584129917
1611,8,True,0.7242586893613389
1612,8,True,0.6470322643276555
1613,8,True,0.4975488351086353
1614,8,True,0.862404557812658
1615,8,True,0.9382490601616561
1616,8,True,0.7232095450806685
1617,8,True,0.7700932982227191
1618,8,True,0.7613933999721407
1619,8,True,0.5988384980298628
1620,8,True,0.6377135761388314
1621,8,True,0.5845437009367672
1622,8,True,0.46217328835178506
1623,8,True,0.6132598644621673
1624,8,True,0.8943127465774093
1625,8,True,0.8375878839899289
1626,8,True,0.8504203931754527
1627,8,True,0.8740491030528689
1628,8,True,0.6822815107091714
1629,8,True,0.7280079291095815
1630,8,True,0.6999122151092051
1631,8,True,0.6495416474976928
1632,8,True,0.7666308193012286
1633,8,True,0.7644660209716991
1634,8,True,0.7321371889643672
1635,8,True,0.755212466375391
1636,8,True,0.8694126956429211
1637,8,True,0.8389183198792739
1638,8,True,0.6842286798453328
1639,8,True,0.572512139558328
1640,8,True,0.9027905208253684
1641,8,True,0.7753140741086774
1642,8,True,0.6973554474246032
1643,8,True,0.7830391406446614
1644,8,True,0.8351318285151232
1645,8,True,0.6829120409119652
1646,8,True,0.7931543290614144
1647,8,True,0.5131926671227838
1648,8,True,0.7211483189792708
1649,8,True,0.5067842049199974
1650,8,True,0.5972194208995357
1651,8,True,0.5140863136911342
1652,8,True,0.7718751265756992
1653,8,True,0.746521825743948
1654,8,True,0.7751278537071676
1655,8,True,0.5033120549991332
1656,8,True,0.7769319381843838
1657,8,True,0.8161583819130078
1658,8,True,0.7482960038028591
1659,8,True,0.7151314024656461
1660,8,True,0.42744146665949845
1661,8,True,0.6491017988564323
1662,8,True,0.6683925397828462
1663,8,True,0.49026514312535163
1664,8,True,0.8121257288119645
1665,8,True,0.6418185247397755
1666,8,True,0.7524649275222417
1667,8,True,0.7396547656856572
1668,8,True,0.7089243271938138
1669,8,True,0.8511232170871467
1670,8,True,0.5632904958900885
1671,8,True,0.7069422299514277
1672,8,True,0.8136462010040421
1673,8,True,0.525298093847389
1674,8,True,0.6996705356414804
1675,8,True,0.9289682386515419
1676,8,True,0.85823482574534
1677,8,True,0.711843610559507
1678,8,True,0.6402496801009824
1679,8,True,0.7716509928143459
1680,8,True,0.5450377837689643
1681,8,True,0.6497404336410961
1682,8,True,0.7118339101331709
1683,8,True,0.8240783529260498
1684,8,True,0.8060808903618008
1685,8,True,0.7200314358873235
1686,8,True,0.7544346224444097
1687,8,True,0.7133566140749075
1688,8,True,0.784588141039078
1689,8,True,0.6959630602975528
1690,8,True,0.4997025190839851
1691,8,True,0.6288178746089625
1692,8,True,0.6402838468372763
1693,8,True,0.7703116524346169
1694,8,True,0.7520428485161874
1695,8,True,0.8930879979433066
1696,8,True,0.9019642849335012
1697,8,True,0.7172499066736318
1698,8,True,0.7165557959169941
1699,8,True,0.4072009084832891
1700,8,False,0.37553613761185234
1701,8,False,0.17646150535614924
1702,8,False,0.25490796888204675
1703,8,False,0.33866597803577436
1704,8,False,0.012629336085819651
1705,8,False,0.4756735767929886
1706,8,False,0.39927229040707907
1707,8,False,0.4139373943258305
1708,8,False,0.2099981878913095
1709,8,False,0.17646150535614924
1710,8,False,0.19553763164963806
1711,8,False,0.17781439973435828
1712,8,False,0.397543780808837
1713,8,False,0.07527666033195302
1714,8,False,0.35570135804407627
1715,8,False,0.2946323218107557
1716,8,False,0.3499526898477792
1717,8,False,0.4553448701282823
1718,8,False,0.2551333098702301
1719,8,False,0.219430071283765
1720,8,False,0.22751689085702326
1721,8,False,0.01886071718547901
1722,8,False,0.4305304106933519
1723,8,False,0.3953179827391128
1724,8,False,0.23531502777207886
1725,8,False,0.26231035508158373
1726,8,False,0.3689053441873387
1727,8,False,0.2797444854371138
1728,8,False,0.25762109793603594
1729,8,False,0.35952769160691705
1730,8,False,0.3913127459449804
1731,8,False,0.3022461895025339
1732,8,False,0.2739690978114728
1733,8,False,0.17204417051096044
1734,8,False,0.258032040503866
1735,8,False,0.43440990290277803
1736,8,False,0.3405534657394361
1737,8,False,0.13506716928898616
1738,8,False,0.20072762909144543
1739,8,False,0.1586653955581021
1740,8,False,0.4146161138155477
1741,8,False,0.4182859139892216
1742,8,False,0.14145833525098908
1743,8,False,0.2001479354609038
1744,8,False,0.22712605419656332
1745,8,False,0.2942637304962824
1746,8,False,0.2918725668150036
1747,8,False,0.09133013587522557
1748,8,False,0.2826128123724313
1749,8,False,0.42746382921396636
1750,8,False,0.38338718288205464
1751,8,False,0.45311749971390886
1752,8,False,0.27294722562995827
1753,8,False,0.3516324940402527
1754,8,False,0.4676518842965953
1755,8,False,0.5751476085519923
1756,8,False,0.38923739021419845
1757,8,False,0.0
1758,8,False,0.1500932757957267
1759,8,False,0.05398401616921168
1760,8,False,0.4185713896024846
1761,8,False,0.21603872994623302
1762,8,False,0.5186129819601004
1763,8,False,0.1720171641087729
1764,8,False,0.3874450647593819
1765,8,False,0.10343838083085762
1766,8,False,0.07319216538336665
1767,8,False,0.8498884195810893
1768,8,False,0.30011341712232503
1769,8,False,0.21936984724066225
1770,8,False,0.3766528413988678
1771,8,False,0.30774919028536074
1772,8,False,0.41718483591708233
1773,8,False,0.28163824760341605
1774,8,False,0.09666482532738278
1775,8,False,0.3661155458924485
1776,8,False,0.39781453702338887
1777,8,False,0.11447114448348555
1778,8,False,0.2184918209948493
1779,8,False,0.20342210686757162
1780,8,False,0.41568669435047306
1781,8,False,0.4562777105203861
1782,8,False,0.33788908953790125
1783,8,False,0.0
1784,8,False,0.2031974311705083
1785,8,False,0.3444789160680988
1786,8,False,0.3125674181294442
1787,8,False,0.18875102150012527
1788,8,False,0.35620855345978586
1789,8,False,0.2733004630810601
1790,8,False,0.5354481987850737
1791,8,False,0.5224448036658895
1792,8,False,0.030041676925778842
1793,8,False,0.22433072070643906
1794,8,False,0.5696078029721631
1795,8,False,0.18271702252314137
1796,8,False,0.2854974813478083
1797,8,False,0.30001371697986073
1798,8,False,0.18349887871236922
1799,8,False,0.23918206194972608
1800,9,True,0.6338051836117008
1801,9,True,0.585697523933346
1802,9,True,0.9987195180653666
1803,9,True,0.9731472437429204
1804,9,True,0.7599154153917793
1805,9,True,0.6717693868493462
1806,9,True,0.3661505785123786
1807,9,True,0.6638417167713889
1808,9,True,0.7255255615464202
1809,9,True,0.7312941736972324
1810,9,True,0.7378929406816493
1811,9,True,0.6157687930085121
1812,9,True,0.5070301149583313
1813,9,True,0.8378752862303372
1814,9,True,0.8683345828070347
1815,9,True,0.7131371483247984
1816,9,True,0.6987204681115923
1817,9,True,0.8035480007109358
1818,9,True,0.7593287301414473
1819,9,True,0.7737549828638924
1820,9,True,0.6861811980375404
1821,9,True,0.8352615229077416
1822,9,True,0.651196967554522
1823,9,True,0.6385923182024172
1824,9,True,0.7404362930770454
1825,9,True,0.7395843111160609
1826,9,True,0.7090161127868367
1827,9,True,0.5939276657196393
1828,9,True,0.7698753922760381
1829,9,True,0.8503213355908051
